5618_48830_000078_000000	The earl living down at Guestwick did not understand that the Income-tax Office in the city, and the General Committee Office at Whitehall, were as far apart as Dives and Lazarus, and separated by as impassable a gulf.	The earl living down at Guestwick did not understand that the Income tax Office in the city, and the General Committee Office at Whitehall, were as far apart as Dives and Lazarus, and separated by as impassable a gulf.	false	926.21	942.25	19.70734
5618_48830_000079_000000	"Oh, yes," said Johnny; "but his office is another kind of thing, and then he was a swell himself."	"Oh, yes," said Johnny; "but his office is another kind of thing, and then he was a swell himself."	true	942.47	949.18	19.32113
5618_48830_000080_000000	"By George, I don't see it," said the earl.	"By George, I don't see it," said the earl.	true	949.34	951.94	25.128294
5618_48830_000081_000000	"I don't wonder a bit at her accepting a fellow like that.	"I don't wonder a bit at her accepting a fellow like that.	true	952.31	955.51	22.025879
5618_48830_000081_000001	I hated him the first moment I saw him; but that's no reason she should hate him.	I hated him the first moment I saw him; but that's no reason she should hate him.	true	955.64	960.28	20
5618_48830_000081_000002	He had that sort of manner, you know.	He had that sort of manner, you know.	true	960.47	962.65	18.447147
5618_48830_000081_000003	He was a swell, and girls like that kind of thing.	He was a swell, and girls like that kind of thing.	true	962.72	966.01	21.304697
5618_48830_000081_000004	I never felt angry with her, but I could have eaten him." As he spoke he looked as though he would have made some such attempt had Crosbie been present.	I never felt angry with her, but I could have eaten him." As he spoke he looked as though he would have made some such attempt had Crosbie been present.	true	966.02	975.94	23.205887
5618_48830_000082_000000	"Did you ever ask her to have you?" said the earl.	"Did you ever ask her to have you?" said the earl.	true	976.64	979.39	20
5618_48830_000083_000000	"No; how could I ask her, when I hadn't bread to give her?"	"No; how could I ask her, when I hadn't bread to give her?"	false	980	984.34	21.855669
5618_48830_000084_000000	"And you never told her--that you were in love with her, I mean, and all that kind of thing."	"And you never told her-that you were in love with her, I mean, and all that kind of thing."	true	984.86	990.25	22.797533
5618_48830_000085_000000	"She knows it now," said Johnny; "I went to say good-by to her the other day,--when I thought she was going to be married.	"She knows it now," said Johnny; "I went to say good by to her the other day,--when I thought she was going to be married.	true	990.65	997.39	22.820274
5618_48830_000085_000001	I could not help telling her then."	I could not help telling her then."	true	997.46	999.4	21.779383
5618_48830_000086_000000	"But it seems to me, my dear fellow, that you ought to be very much obliged to Crosbie;--that is to say, if you've a mind to--"	"But it seems to me, my dear fellow, that you ought to be very much obliged to Crosbie;--that is to say, if you've a mind to-"	true	999.98	1007.8	23.608725
5618_48830_000087_000000	"I know what you mean, my lord.	"I know what you mean, my lord.	true	1008.5	1010.41	21.40647
5618_48830_000087_000001	I am not a bit obliged to him.	I am not a bit obliged to him.	true	1010.54	1012.84	26.737333
5618_48830_000087_000002	It's my belief that all this will about kill her.	It's my belief that all this will about kill her.	true	1012.88	1015.99	20.558023
5618_48830_000087_000003	As to myself, if I thought she'd ever have me--"	As to myself, if I thought she'd ever have me-"	true	1016.18	1019.49	21.152163
5618_48830_000088_000000	Then he was again silent, and the earl could see that the tears were in his eyes.	Then he was again silent, and the earl could see that the tears were in his eyes.	false	1019.49	1024.63	21.503984
5618_48830_000089_000000	"I think I begin to understand it," said the earl, "and I'll give you a bit of advice.	"I think I begin to understand it," said the earl, "and I'll give you a bit of advice.	false	1025.27	1031.14	22.12843
5618_48830_000089_000001	You come down and spend your Christmas with me at Guestwick."	You come down and spend your Christmas with me at Guestwick."	true	1031.3	1034.44	24.125622
5618_48830_000090_000000	"Oh, my lord!"	"Oh, my lord!"	true	1034.44	1035.88	19.716831
5618_48830_000091_000000	"Never mind my-lording me, but do as I tell you.	"Never mind my lording me, but do as I tell you.	true	1036.16	1039.45	22.7191
5618_48830_000091_000001	Lady Julia sent you a message, though I forgot all about it till now.	Lady Julia sent you a message, though I forgot all about it till now.	true	1039.55	1043.68	20.953135
5618_48830_000091_000002	She wants to thank you herself for what you did in the field."	She wants to thank you herself for what you did in the field."	true	1043.9	1047.22	22
5618_48830_000092_000000	"That's all nonsense, my lord."	"That's all nonsense, my lord."	true	1047.29	1049.32	22.937935
5618_48830_000093_000000	"Very well; you can tell her so.	"Very well; you can tell her so.	false	1049.39	1051.62	24.120628
5618_48830_000093_000001	You may take my word for this, too,--my sister hates Crosbie quite as much as you do.	You may take my word for this, too,--my sister hates Crosbie quite as much as you do.	true	1051.62	1056.82	22.631021
5618_48830_000093_000002	I think she'd 'pitch into him,' as you call it, herself, if she knew how.	I think she'd 'pitch into him,' as you call it, herself, if she knew how.	true	1056.98	1061.86	22.962654
5618_48830_000093_000003	You come down to Guestwick for the Christmas, and then go over to Allington and tell them all plainly what you mean."	You come down to Guestwick for the Christmas, and then go over to Allington and tell them all plainly what you mean."	true	1061.9	1068.34	20.43383
5618_48830_000094_000000	"I couldn't say a word to her now."	"I couldn't say a word to her now."	true	1068.86	1071.07	23
5618_48830_000095_000000	"Say it to the squire, then.	"Say it to the squire, then.	true	1071.2	1073.08	26.191631
5618_48830_000095_000001	Go to him, and tell him what you mean,--holding your head up like a man.	Go to him, and tell him what you mean,--holding your head up like a man.	true	1073.21	1077.91	20.551939
5618_48830_000095_000002	Don't talk to me about swells.	Don't talk to me about swells.	true	1077.98	1079.95	25.24218
5618_48830_000095_000003	The man who means honestly is the best swell I know.	The man who means honestly is the best swell I know.	true	1080.02	1084.18	23.090626
5618_48830_000095_000004	He's the only swell I recognize.	He's the only swell I recognize.	true	1084.28	1086.61	19.655031
5618_48830_000095_000005	Go to old Dale, and say you come from me,--from Guestwick Manor.	Go to old Dale, and say you come from me,--from Guestwick Manor.	false	1086.62	1090.75	22.657894
5618_48830_000095_000006	Tell him that if he'll put a little stick under the pot to make it boil, I'll put a bigger one.	Tell him that if he'll put a little stick under the pot to make it boil, I'll put a bigger one.	true	1090.97	1096.81	24.01723
5618_48830_000095_000007	He'll understand what that means."	He'll understand what that means."	true	1096.85	1098.64	19.466349
5618_48830_000096_000000	"Oh, no, my lord."	"Oh, no, my lord."	true	1098.74	1100.47	17.995779
5618_48830_000097_000000	"But I say, oh, yes;" and the earl, who was now standing on the rug before the fire, dug his hands deep down into his trousers' pockets. "I'm very fond of that girl, and would do much for her.	"But I say, oh, yes;" and the earl, who was now standing on the rug before the fire, dug his hands deep down into his trousers' pockets. "I'm very fond of that girl, and would do much for her.	false	1100.6	1112.89	21.037426
5618_48830_000097_000001	You ask Lady Julia if I didn't say so to her before I ever knew of your casting a sheep's-eye that way.	You ask Lady Julia if I didn't say so to her before I ever knew of your casting a sheep's eye that way.	false	1112.99	1119.7	18
5618_48830_000097_000002	And I've a sneaking kindness for you too, Master Johnny.	And I've a sneaking kindness for you too, Master Johnny.	true	1119.95	1123.27	19
5618_48830_000097_000003	Lord bless you, I knew your father as well as I ever knew any man; and to tell the truth, I believe I helped to ruin him. He held land of me, you know, and there can't be any doubt that he did ruin himself.	Lord bless you, I knew your father as well as I ever knew any man; and to tell the truth, I believe I helped to ruin him. He held land of me, you know, and there can't be any doubt that he did ruin himself.	true	1123.43	1137.16	21.694998
5618_48830_000097_000004	He knew no more about a beast when he'd done, than--than--than that waiter.	He knew no more about a beast when he'd done, than-than-than that waiter.	true	1137.16	1142.62	20.347155
5618_48830_000097_000005	If he'd gone on to this day he wouldn't have been any wiser."	If he'd gone on to this day he wouldn't have been any wiser."	true	1142.99	1146.61	22.435518
5618_48830_000098_000000	Johnny sat silent, with his eyes full of tears.	Johnny sat silent, with his eyes full of tears.	true	1147.31	1150.36	19.611515
5618_48830_000098_000001	What was he to say to his friend?	What was he to say to his friend?	true	1150.7	1152.64	19.72752
5618_48830_000099_000000	"You come down with me," continued the earl, "and you'll find we'll make it all straight.	"You come down with me," continued the earl, "and you'll find we'll make it all straight.	true	1153.16	1157.98	21.786964
5618_48830_000099_000001	I daresay you're right about not speaking to the girl just at present.	I daresay you're right about not speaking to the girl just at present.	false	1158.17	1162.06	22.95639
5618_48830_000099_000002	But tell everything to the uncle, and then to the mother.	But tell everything to the uncle, and then to the mother.	true	1162.13	1165.12	22
5618_48830_000099_000003	And, above all things, never think that you're not good enough yourself.	And, above all things, never think that you're not good enough yourself.	true	1165.25	1169.77	21.12604
5618_48830_000099_000004	A man should never think that.	A man should never think that.	true	1169.78	1171.69	18.09855
5618_48830_000099_000005	My belief is that in life people will take you very much at your own reckoning.	My belief is that in life people will take you very much at your own reckoning.	true	1171.73	1177.06	22
5618_48830_000099_000006	If you are made of dirt, like that fellow Crosbie, you'll be found out at last, no doubt.	If you are made of dirt, like that fellow Crosbie, you'll be found out at last, no doubt.	true	1177.16	1182.31	24
5618_48830_000099_000007	But then I don't think you are made of dirt."	But then I don't think you are made of dirt."	true	1182.32	1184.74	26.454298
5618_48830_000100_000000	"I hope not."	"I hope not."	true	1184.84	1186.06	23.337654
5618_48830_000101_000000	"And so do I. You can come down, I suppose, with me the day after to-morrow?"	"And so do i You can come down, I suppose, with me the day after to morrow?"	true	1186.46	1191.07	22.277678
5618_48830_000102_000000	"I'm afraid not.	"I'm afraid not.	true	1191.32	1192.48	22.567072
5618_48830_000102_000001	I have had all my leave."	I have had all my leave."	true	1192.48	1194.46	17.196827
5618_48830_000103_000000	"Shall I write to old Buffle, and ask it as a favour?"	"Shall I write to old Buffle, and ask it as a favour?"	true	1194.71	1197.79	22
5618_48830_000104_000000	"No," said Johnny; "I shouldn't like that.	"No," said Johnny; "I shouldn't like that.	true	1197.92	1200.73	19.5484
5618_48830_000104_000001	But I'll see to-morrow, and then I'll let you know.	But I'll see to morrow, and then I'll let you know.	true	1200.83	1203.61	21
5618_48830_000104_000002	I can go down by the mail train on Saturday, at any rate."	I can go down by the mail train on Saturday, at any rate."	true	1203.77	1207.15	18
5618_48830_000105_000000	"That won't be comfortable.	"That won't be comfortable.	true	1207.46	1208.92	22.070639
5618_48830_000105_000001	See and come with me if you can.	See and come with me if you can.	true	1209.2	1211.47	24
5618_48830_000105_000002	Now, good-night, my dear fellow, and remember this,--when I say a thing I mean it.	Now, good night, my dear fellow, and remember this,--when I say a thing I mean it.	false	1211.54	1216.12	20.660006
5618_48830_000105_000003	I think I may boast that I never yet went back from my word."	I think I may boast that I never yet went back from my word."	true	1216.22	1220.41	23.666134
5618_48830_000106_000000	The earl as he spoke gave his left hand to his guest, and looking somewhat grandly up over the young man's head, he tapped his own breast thrice with his right hand.	The earl as he spoke gave his left hand to his guest, and looking somewhat grandly up over the young man's head, he tapped his own breast thrice with his right hand.	false	1220.6	1231.63	22.464506
5618_48830_000106_000001	As he went through the little scene, John Eames felt that he was every inch an earl.	As he went through the little scene, john Eames felt that he was every inch an earl.	true	1231.79	1237.48	22.577864
5618_48830_000107_000000	"I don't know what to say to you, my lord."	"I don't know what to say to you, my lord."	true	1238.03	1240.63	18.93846
5618_48830_000108_000000	"Say nothing,--not a word more to me.	"Say nothing,--not a word more to me.	true	1240.64	1243.12	23.344814
5618_48830_000108_000001	But say to yourself that faint heart never won fair lady.	But say to yourself that faint heart never won fair lady.	true	1243.16	1246.9	19.41131
5618_48830_000108_000002	Good-night, my dear boy, good-night.	Good night, my dear boy, good night.	true	1247.03	1249.21	24.634827
5618_48830_000108_000003	I dine out to-morrow, but you can call and let me know at about six."	I dine out to morrow, but you can call and let me know at about six."	true	1249.21	1253.5	22
5618_48830_000109_000000	Eames then left the room without another word, and walked out into the cold air of Jermyn Street.	Eames then left the room without another word, and walked out into the cold air of Jermyn Street.	true	1254.02	1260.1	22.865658
5618_48830_000109_000001	The moon was clear and bright, and the pavement in the shining light seemed to be as clean as a lady's hand.	The moon was clear and bright, and the pavement in the shining light seemed to be as clean as a lady's hand.	true	1260.2	1267.57	21
5618_48830_000109_000002	All the world was altered to him since he had entered Pawkins's Hotel.	All the world was altered to him since he had entered Pawkins's Hotel.	false	1267.79	1271.74	21.922281
5618_48830_000109_000003	Was it then possible that Lily Dale might even yet become his wife?	Was it then possible that Lily Dale might even yet become his wife?	true	1272.17	1276.18	19
5618_48830_000109_000004	Could it be true that he, even now, was in a position to go boldly to the Squire of Allington, and tell him what were his views with reference to Lily?	Could it be true that he, even now, was in a position to go boldly to the Squire of Allington, and tell him what were his views with reference to Lily?	true	1276.34	1286.2	20
5618_48830_000109_000005	And how far would he be justified in taking the earl at his word?	And how far would he be justified in taking the earl at his word?	true	1286.42	1291	21.48654
5618_48830_000109_000006	Some incredible amount of wealth would be required before he could marry Lily Dale.	Some incredible amount of wealth would be required before he could marry Lily Dale.	true	1291.25	1295.71	17
5618_48830_000109_000007	Two or three hundred pounds a year at the very least!	Two or three hundred pounds a year at the very least!	true	1295.87	1298.83	19
5618_48830_000109_000008	The earl could not mean him to understand that any such sum as that would be made up with such an object! Nevertheless he resolved as he walked home to Burton Crescent that he would go down to Guestwick, and that he would obey the earl's behest. As regarded Lily herself he felt that nothing could be said to her for many a long day as yet.	The earl could not mean him to understand that any such sum as that would be made up with such an object! Nevertheless he resolved as he walked home to Burton Crescent that he would go down to Guestwick, and that he would obey the earl's behest. As regarded Lily herself he felt that nothing could be said to her for many a long day as yet.	false	1298.99	1320.58	21.831581
5618_48830_000110_000000	"Oh, John, how late you are!" said Amelia, slipping out from the back parlour as he let himself in with his latch-key.	"Oh, john, how late you are!" said Amelia, slipping out from the back parlour as he let himself in with his latch key.	true	1320.74	1327.66	22
5618_48830_000111_000000	"Yes, I am;--very late," said John, taking his candle, and passing her by on the stairs without another word.	"Yes, I am;--very late," said john, taking his candle, and passing her by on the stairs without another word.	false	1328.03	1338.12	19.906195
5618_48830_000112_000000	CHAPTER XXXIII.	CHAPTER thirty three.	false	1338.12	1339.71	24.056717
5618_48830_000113_000000	"THE TIME WILL COME."	"THE TIME WILL COME."	false	1339.71	1339.98	15
5618_48830_000114_000000	"Did you hear that young Eames is staying at Guestwick Manor?"	"Did you hear that young Eames is staying at Guestwick Manor?"	false	1339.98	1340.61	15
5618_48830_000115_000000	As these were the first words which the squire spoke to Mrs. Dale as they walked together up to the Great House, after church, on Christmas Day, it was clear enough that the tidings of Johnny's visit, when told to him, had made some impression.	As these were the first words which the squire spoke to mrs Dale as they walked together up to the Great House, after church, on Christmas Day, it was clear enough that the tidings of Johnny's visit, when told to him, had made some impression.	false	1340.61	1346.31	16.647964
