957_130588_000087_000000	THERE IS NO PURPOSE.	THERE IS NO PURPOSE.	true	958.08	959.46	13.929196
957_130588_000088_000000	TEN	TEN	false	959.46	959.49	-20
957_130588_000089_000000	Wearily, Rynason switched off the interpreter, leaving the wires still connected to the alien.	Wearily, Rynason switched off the interpreter, leaving the wires still connected to the alien.	false	959.49	960.24	-4
957_130588_000089_000001	He walked through the faintly echoing, dust-filled temple and stepped out onto the colonnade around it.	He walked through the faintly echoing, dust filled temple and stepped out onto the colonnade around it.	false	960.24	961.02	33
957_130588_000089_000002	It was almost dark now; the deep blue of the Hirlaj sky had turned almost black and the pinpoint lights of the stars broke through.	It was almost dark now; the deep blue of the Hirlaj sky had turned almost black and the pinpoint lights of the stars broke through.	false	961.02	961.56	13
957_130588_000089_000003	The wind was rising from the Flat; it caught his hair and whipped it roughly around his head.	The wind was rising from the Flat; it caught his hair and whipped it roughly around his head.	false	961.56	962.07	14
957_130588_000089_000004	He looked up at the emerging stars, remembering the day when Horng had suddenly, inexplicably stood and walked to the base of a broken staircase.	He looked up at the emerging stars, remembering the day when Horng had suddenly, inexplicably stood and walked to the base of a broken staircase.	false	962.07	962.76	-20
957_130588_000089_000005	He had looked up those stairs, past where they had broken and fallen, past the shattered roof, to the sky.	He had looked up those stairs, past where they had broken and fallen, past the shattered roof, to the sky.	false	962.76	963.33	8
957_130588_000089_000006	The Hirlaji had never reached the stars, but they might have.	The Hirlaji had never reached the stars, but they might have.	false	963.33	963.63	-20
957_130588_000089_000007	It had taken a god, or a jumbled legacy from an older, greater race, to forestall them.	It had taken a god, or a jumbled legacy from an older, greater race, to forestall them.	false	963.63	964.11	10
957_130588_000089_000008	And now all they had was the dust and the wind.	And now all they had was the dust and the wind.	false	964.11	964.44	-20
