353_128309_000078_000003	Good gentlemen, thank God!	Good gentlemen, thank God!	true	967.94	969.645	23.02529
353_128309_000078_000004	I feel his sacred tears upon my face, and his sobs strike against my heart.	I feel his sacred tears upon my face, and his sobs strike against my heart.	false	969.645	974.1	22
353_128309_000078_000005	O, see!	O, see!	true	974.1	975.04	23.351488
353_128309_000078_000006	Thank God for us, thank God!"	Thank God for us, thank God!"	true	975.23	977.77	24.841898
353_128309_000079_000000	He had sunk in her arms, and his face dropped on her breast: a sight so touching, yet so terrible in the tremendous wrong and suffering which had gone before it, that the two beholders covered their faces.	He had sunk in her arms, and his face dropped on her breast: a sight so touching, yet so terrible in the tremendous wrong and suffering which had gone before it, that the two beholders covered their faces.	false	979.25	990.55	21.034943
353_128309_000080_000000	When the quiet of the garret had been long undisturbed, and his heaving breast and shaken form had long yielded to the calm that must follow all storms--emblem to humanity, of the rest and silence into which the storm called Life must hush at last--they came forward to raise the father and daughter from the ground.	When the quiet of the garret had been long undisturbed, and his heaving breast and shaken form had long yielded to the calm that must follow all storms-emblem to humanity, of the rest and silence into which the storm called Life must hush at last-they came forward to raise the father and daughter from the ground.	false	992.93	1009.84	21.04179
353_128309_000080_000001	He had gradually dropped to the floor, and lay there in a lethargy, worn out.	He had gradually dropped to the floor, and lay there in a lethargy, worn out.	true	1011.2	1015.15	20.229391
353_128309_000080_000002	She had nestled down with him, that his head might lie upon her arm; and her hair drooping over him curtained him from the light.	She had nestled down with him, that his head might lie upon her arm; and her hair drooping over him curtained him from the light.	true	1015.49	1021.87	19.551943
353_128309_000081_000000	"If, without disturbing him," she said, raising her hand to Mr. Lorry as he stooped over them, after repeated blowings of his nose, "all could be arranged for our leaving Paris at once, so that, from the very door, he could be taken away--"	"If, without disturbing him," she said, raising her hand to mr Lorry as he stooped over them, after repeated blowings of his nose, "all could be arranged for our leaving Paris at once, so that, from the very door, he could be taken away-"	true	1023.2	1036.18	18.64706
353_128309_000082_000000	"But, consider.	"But, consider.	true	1037.45	1038.52	29.248018
353_128309_000082_000001	Is he fit for the journey?" asked Mr. Lorry.	Is he fit for the journey?" asked mr Lorry.	true	1038.53	1041.16	20.925339
353_128309_000083_000000	"More fit for that, I think, than to remain in this city, so dreadful to him."	"More fit for that, I think, than to remain in this city, so dreadful to him."	true	1041.86	1045.99	17
353_128309_000084_000000	"It is true," said Defarge, who was kneeling to look on and hear.	"It is true," said Defarge, who was kneeling to look on and hear.	false	1046.51	1050.45	21.108368
353_128309_000084_000001	"More than that; Monsieur Manette is, for all reasons, best out of France. Say, shall I hire a carriage and post-horses?"	"More than that; Monsieur Manette is, for all reasons, best out of France. Say, shall I hire a carriage and post horses?"	true	1050.45	1057.18	22.105999
353_128309_000085_000000	"That's business," said Mr. Lorry, resuming on the shortest notice his methodical manners; "and if business is to be done, I had better do it."	"That's business," said mr Lorry, resuming on the shortest notice his methodical manners; "and if business is to be done, I had better do it."	true	1057.79	1066.18	20.284353
353_128309_000086_000000	"Then be so kind," urged Miss Manette, "as to leave us here.	"Then be so kind," urged Miss Manette, "as to leave us here.	true	1067.09	1070.14	20
353_128309_000086_000001	You see how composed he has become, and you cannot be afraid to leave him with me now.	You see how composed he has become, and you cannot be afraid to leave him with me now.	true	1070.57	1074.88	21
353_128309_000086_000002	Why should you be?	Why should you be?	true	1075.22	1076.2	18.59098
353_128309_000086_000003	If you will lock the door to secure us from interruption, I do not doubt that you will find him, when you come back, as quiet as you leave him.	If you will lock the door to secure us from interruption, I do not doubt that you will find him, when you come back, as quiet as you leave him.	true	1076.78	1083.46	22.342407
353_128309_000086_000004	In any case, I will take care of him until you return, and then we will remove him straight."	In any case, I will take care of him until you return, and then we will remove him straight."	false	1083.74	1088.53	22.272202
353_128309_000087_000000	Both Mr. Lorry and Defarge were rather disinclined to this course, and in favour of one of them remaining.	Both mr Lorry and Defarge were rather disinclined to this course, and in favour of one of them remaining.	true	1090.52	1095.64	19.414019
353_128309_000087_000001	But, as there were not only carriage and horses to be seen to, but travelling papers; and as time pressed, for the day was drawing to an end, it came at last to their hastily dividing the business that was necessary to be done, and hurrying away to do it.	But, as there were not only carriage and horses to be seen to, but travelling papers; and as time pressed, for the day was drawing to an end, it came at last to their hastily dividing the business that was necessary to be done, and hurrying away to do it.	true	1095.92	1108.27	21
353_128309_000088_000000	Then, as the darkness closed in, the daughter laid her head down on the hard ground close at the father's side, and watched him.	Then, as the darkness closed in, the daughter laid her head down on the hard ground close at the father's side, and watched him.	false	1109.6	1116.43	19.370964
353_128309_000088_000001	The darkness deepened and deepened, and they both lay quiet, until a light gleamed through the chinks in the wall.	The darkness deepened and deepened, and they both lay quiet, until a light gleamed through the chinks in the wall.	true	1117.31	1122.85	22
353_128309_000089_000000	Mr. Lorry and Monsieur Defarge had made all ready for the journey, and had brought with them, besides travelling cloaks and wrappers, bread and meat, wine, and hot coffee.	mr Lorry and Monsieur Defarge had made all ready for the journey, and had brought with them, besides travelling cloaks and wrappers, bread and meat, wine, and hot coffee.	false	1124.27	1133.05	21.73702
353_128309_000089_000001	Monsieur Defarge put this provender, and the lamp he carried, on the shoemaker's bench (there was nothing else in the garret but a pallet bed), and he and Mr. Lorry roused the captive, and assisted him to his feet.	Monsieur Defarge put this provender, and the lamp he carried, on the shoemaker's bench (there was nothing else in the garret but a pallet bed), and he and mr Lorry roused the captive, and assisted him to his feet.	true	1133.33	1143.52	22.569645
353_128309_000090_000000	No human intelligence could have read the mysteries of his mind, in the scared blank wonder of his face.	No human intelligence could have read the mysteries of his mind, in the scared blank wonder of his face.	false	1145.33	1150.72	17
353_128309_000090_000001	Whether he knew what had happened, whether he recollected what they had said to him, whether he knew that he was free, were questions which no sagacity could have solved.	Whether he knew what had happened, whether he recollected what they had said to him, whether he knew that he was free, were questions which no sagacity could have solved.	false	1151.15	1159.3	19.913578
353_128309_000090_000002	They tried speaking to him; but, he was so confused, and so very slow to answer, that they took fright at his bewilderment, and agreed for the time to tamper with him no more.	They tried speaking to him; but, he was so confused, and so very slow to answer, that they took fright at his bewilderment, and agreed for the time to tamper with him no more.	true	1159.64	1168.87	21.221666
353_128309_000090_000003	He had a wild, lost manner of occasionally clasping his head in his hands, that had not been seen in him before; yet, he had some pleasure in the mere sound of his daughter's voice, and invariably turned to it when she spoke.	He had a wild, lost manner of occasionally clasping his head in his hands, that had not been seen in him before; yet, he had some pleasure in the mere sound of his daughter's voice, and invariably turned to it when she spoke.	true	1169.39	1181.65	18.964554
353_128309_000091_000000	In the submissive way of one long accustomed to obey under coercion, he ate and drank what they gave him to eat and drink, and put on the cloak and other wrappings, that they gave him to wear.	In the submissive way of one long accustomed to obey under coercion, he ate and drank what they gave him to eat and drink, and put on the cloak and other wrappings, that they gave him to wear.	true	1182.17	1191.33	20
353_128309_000091_000001	He readily responded to his daughter's drawing her arm through his, and took--and kept--her hand in both his own.	He readily responded to his daughter's drawing her arm through his, and took-and kept-her hand in both his own.	false	1191.33	1198.42	20.375736
353_128309_000092_000000	They began to descend; Monsieur Defarge going first with the lamp, Mr. Lorry closing the little procession.	They began to descend; Monsieur Defarge going first with the lamp, mr Lorry closing the little procession.	true	1199.48	1205.2	21.710152
353_128309_000092_000001	They had not traversed many steps of the long main staircase when he stopped, and stared at the roof and round at the walls.	They had not traversed many steps of the long main staircase when he stopped, and stared at the roof and round at the walls.	false	1205.78	1213.44	22.574396
353_128309_000093_000000	"You remember the place, my father?	"You remember the place, my father?	true	1213.44	1214.98	19.184631
353_128309_000093_000001	You remember coming up here?"	You remember coming up here?"	true	1214.98	1216.36	24
353_128309_000094_000000	"What did you say?"	"What did you say?"	true	1217.57	1218.46	29.448586
353_128309_000095_000000	But, before she could repeat the question, he murmured an answer as if she had repeated it.	But, before she could repeat the question, he murmured an answer as if she had repeated it.	true	1219.55	1223.92	22.74486
353_128309_000096_000000	"Remember?	"Remember?	true	1225.04	1225.9	27.682589
353_128309_000096_000001	No, I don't remember.	No, I don't remember.	true	1226.51	1227.82	18.312737
353_128309_000096_000002	It was so very long ago."	It was so very long ago."	true	1228.07	1229.74	20.632406
353_128309_000097_000000	That he had no recollection whatever of his having been brought from his prison to that house, was apparent to them.	That he had no recollection whatever of his having been brought from his prison to that house, was apparent to them.	true	1230.86	1236.22	20.622314
353_128309_000097_000001	They heard him mutter, "One Hundred and Five, North Tower;" and when he looked about him, it evidently was for the strong fortress-walls which had long encompassed him.	They heard him mutter, "One Hundred and Five, North Tower;" and when he looked about him, it evidently was for the strong fortress walls which had long encompassed him.	false	1236.56	1245.04	22.219294
353_128309_000097_000002	On their reaching the courtyard he instinctively altered his tread, as being in expectation of a drawbridge; and when there was no drawbridge, and he saw the carriage waiting in the open street, he dropped his daughter's hand and clasped his head again.	On their reaching the courtyard he instinctively altered his tread, as being in expectation of a drawbridge; and when there was no drawbridge, and he saw the carriage waiting in the open street, he dropped his daughter's hand and clasped his head again.	true	1245.68	1258.33	22.546925
353_128309_000098_000000	No crowd was about the door; no people were discernible at any of the many windows; not even a chance passerby was in the street.	No crowd was about the door; no people were discernible at any of the many windows; not even a chance passerby was in the street.	true	1259.18	1266.4	19.30178
353_128309_000098_000001	An unnatural silence and desertion reigned there.	An unnatural silence and desertion reigned there.	true	1266.5	1269.19	17
353_128309_000098_000002	Only one soul was to be seen, and that was Madame Defarge--who leaned against the door-post, knitting, and saw nothing.	Only one soul was to be seen, and that was Madame Defarge-who leaned against the door post, knitting, and saw nothing.	true	1269.47	1276.03	20.36278
353_128309_000099_000000	The prisoner had got into a coach, and his daughter had followed him, when Mr. Lorry's feet were arrested on the step by his asking, miserably, for his shoemaking tools and the unfinished shoes.	The prisoner had got into a coach, and his daughter had followed him, when mr Lorry's feet were arrested on the step by his asking, miserably, for his shoemaking tools and the unfinished shoes.	false	1277.63	1287.9	21.229399
353_128309_000099_000001	Madame Defarge immediately called to her husband that she would get them, and went, knitting, out of the lamplight, through the courtyard.	Madame Defarge immediately called to her husband that she would get them, and went, knitting, out of the lamplight, through the courtyard.	false	1287.9	1294.39	22.532959
353_128309_000099_000002	She quickly brought them down and handed them in;--and immediately afterwards leaned against the door-post, knitting, and saw nothing.	She quickly brought them down and handed them in;--and immediately afterwards leaned against the door post, knitting, and saw nothing.	true	1295	1301.8	21.726147
353_128309_000100_000000	Defarge got upon the box, and gave the word "To the Barrier!" The postilion cracked his whip, and they clattered away under the feeble over-swinging lamps.	Defarge got upon the box, and gave the word "To the Barrier!" The postilion cracked his whip, and they clattered away under the feeble over swinging lamps.	false	1302.98	1312.74	19.850916
353_128309_000101_000000	Under the over-swinging lamps--swinging ever brighter in the better streets, and ever dimmer in the worse--and by lighted shops, gay crowds, illuminated coffee-houses, and theatre-doors, to one of the city gates.	Under the over swinging lamps-swinging ever brighter in the better streets, and ever dimmer in the worse-and by lighted shops, gay crowds, illuminated coffee houses, and theatre doors, to one of the city gates.	false	1312.74	1324.42	19.728416
353_128309_000101_000001	Soldiers with lanterns, at the guard-house there.	Soldiers with lanterns, at the guard house there.	true	1325.06	1327.42	21.056236
353_128309_000101_000002	"Your papers, travellers!" "See here then, Monsieur the Officer," said Defarge, getting down, and taking him gravely apart, "these are the papers of monsieur inside, with the white head.	"Your papers, travellers!" "See here then, Monsieur the Officer," said Defarge, getting down, and taking him gravely apart, "these are the papers of monsieur inside, with the white head.	true	1328.54	1338.79	20.46768
353_128309_000101_000003	They were consigned to me, with him, at the--" He dropped his voice, there was a flutter among the military lanterns, and one of them being handed into the coach by an arm in uniform, the eyes connected with the arm looked, not an every day or an every night look, at monsieur with the white head.	They were consigned to me, with him, at the-" He dropped his voice, there was a flutter among the military lanterns, and one of them being handed into the coach by an arm in uniform, the eyes connected with the arm looked, not an every day or an every night look, at monsieur with the white head.	false	1338.98	1355.56	21.854418
353_128309_000101_000004	"It is well. Forward!" from the uniform.	"It is well. Forward!" from the uniform.	false	1356.35	1359.07	23.973682
353_128309_000101_000005	"Adieu!" from Defarge.	"Adieu!" from Defarge.	true	1359.41	1361.32	21.392511
353_128309_000101_000006	And so, under a short grove of feebler and feebler over-swinging lamps, out under the great grove of stars.	And so, under a short grove of feebler and feebler over swinging lamps, out under the great grove of stars.	true	1362.47	1368.7	20.319496
353_128309_000102_000000	Beneath that arch of unmoved and eternal lights; some, so remote from this little earth that the learned tell us it is doubtful whether their rays have even yet discovered it, as a point in space where anything is suffered or done: the shadows of the night were broad and black. All through the cold and restless interval, until dawn, they once more whispered in the ears of Mr. Jarvis Lorry--sitting opposite the buried man who had been dug out, and wondering what subtle powers were for ever lost to him, and what were capable of restoration--the old inquiry:	Beneath that arch of unmoved and eternal lights; some, so remote from this little earth that the learned tell us it is doubtful whether their rays have even yet discovered it, as a point in space where anything is suffered or done: the shadows of the night were broad and black. All through the cold and restless interval, until dawn, they once more whispered in the ears of mr Jarvis Lorry-sitting opposite the buried man who had been dug out, and wondering what subtle powers were for ever lost to him, and what were capable of restoration-the old inquiry:	true	1370.18	1401.97	21.363419
353_128309_000103_000000	"I hope you care to be recalled to life?"	"I hope you care to be recalled to life?"	true	1402.97	1405.36	27.66825
353_128309_000104_000000	And the old answer:	And the old answer:	false	1406.54	1422	21.858479
