1296_138074_000079_000000	"Helen, you must tell me whether this thing worries you."	"Helen, you must tell me whether this thing worries you."	true	950.48	953.44	12
1296_138074_000080_000000	"If what?" said Helen, who was washing her hands for lunch.	"If what?" said Helen, who was washing her hands for lunch.	true	953.87	957.49	11
1296_138074_000081_000000	"The W.'s coming."	"The w's coming."	true	957.92	959.41	19
1296_138074_000082_000000	"No, of course not."	"No, of course not."	true	960.11	961.51	14
1296_138074_000083_000000	"Really?"	"Really?"	true	961.67	962.47	22.39163
1296_138074_000084_000000	"Really." Then she admitted that she was a little worried on Mrs. Wilcox's account; she implied that Mrs. Wilcox might reach backward into deep feelings, and be pained by things that never touched the other members of that clan.	"Really." Then she admitted that she was a little worried on mrs Wilcox's account; she implied that mrs Wilcox might reach backward into deep feelings, and be pained by things that never touched the other members of that clan.	true	962.99	977.83	13
1296_138074_000084_000001	"I shan't mind if Paul points at our house and says, 'There lives the girl who tried to catch me.' But she might."	"I shan't mind if Paul points at our house and says, 'There lives the girl who tried to catch me.' But she might."	true	978.62	985.81	14
1296_138074_000085_000000	"If even that worries you, we could arrange something.	"If even that worries you, we could arrange something.	true	986.63	989.68	11
1296_138074_000085_000001	There's no reason we should be near people who displease us or whom we displease, thanks to our money.	There's no reason we should be near people who displease us or whom we displease, thanks to our money.	true	989.96	996.25	9
1296_138074_000085_000002	We might even go away for a little."	We might even go away for a little."	true	996.71	998.89	14
1296_138074_000086_000000	"Well, I am going away.	"Well, I am going away.	true	1000.04	1001.65	11
1296_138074_000086_000001	Frieda's just asked me to Stettin, and I shan't be back till after the New Year.	Frieda's just asked me to Stettin, and I shan't be back till after the New Year.	false	1002.02	1006.99	11
1296_138074_000086_000002	Will that do?	Will that do?	true	1007.18	1008.22	19.104183
1296_138074_000086_000003	Or must I fly the country altogether?	Or must I fly the country altogether?	true	1008.56	1011.07	12
1296_138074_000086_000004	Really, Meg, what has come over you to make such a fuss?"	Really, Meg, what has come over you to make such a fuss?"	true	1011.14	1014.48	8
1296_138074_000087_000000	"Oh, I'm getting an old maid, I suppose.	"Oh, I'm getting an old maid, I suppose.	false	1014.48	1017.55	15
1296_138074_000087_000001	I thought I minded nothing, but really I--I should be bored if you fell in love with the same man twice and"--she cleared her throat--"you did go red, you know, when Aunt Juley attacked you this morning.	I thought I minded nothing, but really I-I should be bored if you fell in love with the same man twice and"--she cleared her throat-"you did go red, you know, when Aunt Juley attacked you this morning.	true	1018.31	1030.6	11
1296_138074_000087_000002	I shouldn't have referred to it otherwise."	I shouldn't have referred to it otherwise."	true	1030.85	1033.3	9
1296_138074_000088_000000	But Helen's laugh rang true, as she raised a soapy hand to heaven and swore that never, nowhere and nohow, would she again fall in love with any of the Wilcox family, down to its remotest collaterals.	But Helen's laugh rang true, as she raised a soapy hand to heaven and swore that never, nowhere and nohow, would she again fall in love with any of the Wilcox family, down to its remotest collaterals.	false	1033.73	1051.29	12
