1012_133424_000094_000000	"And another name?"	"And another name?"	true	919.37	920.55	20
1012_133424_000095_000000	"Ay, ay."	"Ay, ay."	false	920.55	922.68	19.117842
1012_133424_000096_000000	"Vegetable?" asked Hook.	"Vegetable?" asked Hook.	true	922.68	924.43	24.072367
1012_133424_000097_000000	"No."	"no"	true	924.62	925.45	27.669403
1012_133424_000098_000000	"Mineral?"	"Mineral?"	true	926.24	927.1	23.906055
1012_133424_000099_000000	"No."	"no"	true	927.53	928.51	19.556252
1012_133424_000100_000000	"Animal?"	"Animal?"	true	929.09	929.92	23.745165
1012_133424_000101_000000	"Yes."	"Yes."	true	930.08	930.85	18.770697
1012_133424_000102_000000	"Man?"	"Man?"	true	931.31	932.01	24.290728
1012_133424_000103_000000	"No!"	"No!"	false	932.01	934.05	16.707335
1012_133424_000103_000001	This answer rang out scornfully.	This answer rang out scornfully.	true	934.05	935.86	18.488852
1012_133424_000104_000000	"Boy?"	"Boy?"	true	936.29	937.27	24.33793
1012_133424_000105_000000	"Yes."	"Yes."	true	937.97	938.59	22.0558
1012_133424_000106_000000	"Ordinary boy?"	"Ordinary boy?"	true	939.5	940.99	17.910877
1012_133424_000107_000000	"No!"	"No!"	true	941.27	942.07	28.733284
1012_133424_000108_000000	"Wonderful boy?"	"Wonderful boy?"	true	943.22	945.01	17.82309
1012_133424_000109_000000	To Wendy's pain the answer that rang out this time was "Yes."	To Wendy's pain the answer that rang out this time was "Yes."	true	945.68	949.9	20.345184
1012_133424_000110_000000	"Are you in England?"	"Are you in England?"	true	951.59	952.66	18.982407
1012_133424_000111_000000	"No."	"no"	true	952.7	953.32	24.614523
1012_133424_000112_000000	"Are you here?"	"Are you here?"	true	954.62	955.6	22.033815
1012_133424_000113_000000	"Yes."	"Yes."	true	956.33	957.04	21.560207
1012_133424_000114_000000	Hook was completely puzzled.	Hook was completely puzzled.	true	958.79	960.28	21.843609
1012_133424_000114_000001	"You ask him some questions," he said to the others, wiping his damp brow.	"You ask him some questions," he said to the others, wiping his damp brow.	true	960.77	964.69	20.43408
1012_133424_000115_000000	Smee reflected.	Smee reflected.	true	965.75	967.18	20.718115
1012_133424_000115_000001	"I can't think of a thing," he said regretfully.	"I can't think of a thing," he said regretfully.	true	967.55	970.09	20.853813
1012_133424_000116_000000	"Can't guess, can't guess!" crowed Peter.	"Can't guess, can't guess!" crowed peter.	true	970.52	973.48	21.104021
1012_133424_000116_000001	"Do you give it up?"	"Do you give it up?"	true	973.79	974.95	21.78898
1012_133424_000117_000000	Of course in his pride he was carrying the game too far, and the miscreants [villains] saw their chance.	Of course in his pride he was carrying the game too far, and the miscreants [villains] saw their chance.	false	975.77	980.95	19.874422
1012_133424_000118_000000	"Yes, yes," they answered eagerly.	"Yes, yes," they answered eagerly.	true	981.56	983.74	20.173717
1012_133424_000119_000000	"Well, then," he cried, "I am Peter Pan."	"Well, then," he cried, "I am peter Pan."	true	984.2	987.22	19.295044
1012_133424_000120_000000	Pan!	Pan!	true	988.1	989.02	16.57908
1012_133424_000121_000000	In a moment Hook was himself again, and Smee and Starkey were his faithful henchmen.	In a moment Hook was himself again, and Smee and Starkey were his faithful henchmen.	true	991.01	996.1	18.873201
1012_133424_000122_000000	"Now we have him," Hook shouted.	"Now we have him," Hook shouted.	true	996.77	998.655	21.011057
1012_133424_000122_000001	"Into the water, Smee.	"Into the water, Smee.	true	998.655	1000.03	19.661018
1012_133424_000122_000002	Starkey, mind the boat.	Starkey, mind the boat.	true	1000.07	1001.56	19.36827
1012_133424_000122_000003	Take him dead or alive!"	Take him dead or alive!"	true	1001.57	1004.33	18.216667
1012_133424_000123_000000	He leaped as he spoke, and simultaneously came the gay voice of Peter.	He leaped as he spoke, and simultaneously came the gay voice of peter.	true	1004.33	1008.37	20.337217
1012_133424_000124_000000	"Are you ready, boys?"	"Are you ready, boys?"	true	1009.07	1010.31	20.266981
1012_133424_000125_000000	"Ay, ay," from various parts of the lagoon.	"Ay, ay," from various parts of the lagoon.	false	1010.31	1013.65	18.957985
1012_133424_000126_000000	"Then lam into the pirates."	"Then lam into the pirates."	true	1013.75	1015.9	10
1012_133424_000127_000000	The fight was short and sharp.	The fight was short and sharp.	true	1016.39	1018.54	21.38784
1012_133424_000127_000001	First to draw blood was John, who gallantly climbed into the boat and held Starkey.	First to draw blood was john, who gallantly climbed into the boat and held Starkey.	true	1018.82	1023.49	21.63657
1012_133424_000127_000002	There was fierce struggle, in which the cutlass was torn from the pirate's grasp.	There was fierce struggle, in which the cutlass was torn from the pirate's grasp.	true	1023.92	1027.89	21.17763
1012_133424_000127_000003	He wriggled overboard and John leapt after him.	He wriggled overboard and john leapt after him.	false	1027.89	1030.39	18.17555
1012_133424_000127_000004	The dinghy drifted away.	The dinghy drifted away.	true	1030.49	1031.85	21.4207
1012_133424_000128_000000	Here and there a head bobbed up in the water, and there was a flash of steel followed by a cry or a whoop.	Here and there a head bobbed up in the water, and there was a flash of steel followed by a cry or a whoop.	false	1031.85	1038.1	18.448046
1012_133424_000128_000001	In the confusion some struck at their own side.	In the confusion some struck at their own side.	true	1038.38	1040.89	18.681805
1012_133424_000128_000002	The corkscrew of Smee got Tootles in the fourth rib, but he was himself pinked [nicked] in turn by Curly.	The corkscrew of Smee got Tootles in the fourth rib, but he was himself pinked [nicked] in turn by Curly.	false	1041.29	1046.41	21.03268
1012_133424_000128_000003	Farther from the rock Starkey was pressing Slightly and the twins hard.	Farther from the rock Starkey was pressing Slightly and the twins hard.	false	1046.75	1050.37	21.335176
1012_133424_000129_000000	Where all this time was Peter?	Where all this time was peter?	true	1050.8	1053.22	18.173233
1012_133424_000129_000001	He was seeking bigger game.	He was seeking bigger game.	true	1053.29	1054.96	17.902102
1012_133424_000130_000000	The others were all brave boys, and they must not be blamed for backing from the pirate captain.	The others were all brave boys, and they must not be blamed for backing from the pirate captain.	true	1056.2	1061.17	19.280586
1012_133424_000130_000001	His iron claw made a circle of dead water round him, from which they fled like affrighted fishes.	His iron claw made a circle of dead water round him, from which they fled like affrighted fishes.	true	1061.36	1066.39	18.956512
1012_133424_000131_000000	But there was one who did not fear him: there was one prepared to enter that circle.	But there was one who did not fear him: there was one prepared to enter that circle.	true	1066.97	1072.15	18.817719
1012_133424_000132_000000	Strangely, it was not in the water that they met.	Strangely, it was not in the water that they met.	true	1073.15	1076.11	19.465681
1012_133424_000132_000001	Hook rose to the rock to breathe, and at the same moment Peter scaled it on the opposite side.	Hook rose to the rock to breathe, and at the same moment peter scaled it on the opposite side.	true	1076.51	1081.99	20.893295
1012_133424_000132_000002	The rock was slippery as a ball, and they had to crawl rather than climb.	The rock was slippery as a ball, and they had to crawl rather than climb.	true	1082.3	1086.43	20.69073
1012_133424_000132_000003	Neither knew that the other was coming.	Neither knew that the other was coming.	true	1086.74	1088.83	19.879097
1012_133424_000132_000004	Each feeling for a grip met the other's arm: in surprise they raised their heads; their faces were almost touching; so they met.	Each feeling for a grip met the other's arm: in surprise they raised their heads; their faces were almost touching; so they met.	true	1089.2	1099.09	19.710863
1012_133424_000133_000000	Some of the greatest heroes have confessed that just before they fell to [began combat] they had a sinking [feeling in the stomach].	Some of the greatest heroes have confessed that just before they fell to [began combat] they had a sinking [feeling in the stomach].	false	1100.84	1106.55	20.223446
1012_133424_000133_000001	Had it been so with Peter at that moment I would admit it.	Had it been so with peter at that moment I would admit it.	false	1106.55	1109.38	19
1012_133424_000133_000002	After all, he was the only man that the Sea-Cook had feared.	After all, he was the only man that the Sea Cook had feared.	true	1109.72	1113.37	20.20658
1012_133424_000133_000003	But Peter had no sinking, he had one feeling only, gladness; and he gnashed his pretty teeth with joy. Quick as thought he snatched a knife from Hook's belt and was about to drive it home, when he saw that he was higher up the rock that his foe. It would not have been fighting fair.	But peter had no sinking, he had one feeling only, gladness; and he gnashed his pretty teeth with joy. Quick as thought he snatched a knife from Hook's belt and was about to drive it home, when he saw that he was higher up the rock that his foe. It would not have been fighting fair.	false	1113.62	1130.05	19.880114
1012_133424_000133_000004	He gave the pirate a hand to help him up.	He gave the pirate a hand to help him up.	true	1130.36	1132.51	19.011358
1012_133424_000134_000000	It was then that Hook bit him.	It was then that Hook bit him.	true	1133.3	1135.36	20.070154
1012_133424_000135_000000	Not the pain of this but its unfairness was what dazed Peter.	Not the pain of this but its unfairness was what dazed peter.	true	1136.66	1140.94	20.818052
1012_133424_000135_000001	It made him quite helpless.	It made him quite helpless.	true	1141.22	1142.67	20.756485
1012_133424_000135_000002	He could only stare, horrified.	He could only stare, horrified.	true	1142.67	1144.69	20.098316
1012_133424_000135_000003	Every child is affected thus the first time he is treated unfairly.	Every child is affected thus the first time he is treated unfairly.	true	1145.57	1149.22	20
1012_133424_000135_000004	All he thinks he has a right to when he comes to you to be yours is fairness.	All he thinks he has a right to when he comes to you to be yours is fairness.	true	1149.56	1153.69	17
1012_133424_000135_000005	After you have been unfair to him he will love you again, but will never afterwards be quite the same boy.	After you have been unfair to him he will love you again, but will never afterwards be quite the same boy.	true	1154.09	1160.14	21.17333
1012_133424_000135_000006	No one ever gets over the first unfairness; no one except Peter.	No one ever gets over the first unfairness; no one except peter.	true	1160.78	1165.24	21.026516
1012_133424_000135_000007	He often met it, but he always forgot it.	He often met it, but he always forgot it.	true	1165.52	1168.3	19.960495
1012_133424_000135_000008	I suppose that was the real difference between him and all the rest.	I suppose that was the real difference between him and all the rest.	true	1168.46	1171.78	17.626009
1012_133424_000136_000000	So when he met it now it was like the first time; and he could just stare, helpless.	So when he met it now it was like the first time; and he could just stare, helpless.	true	1172.63	1178.56	19.187271
1012_133424_000136_000001	Twice the iron hand clawed him.	Twice the iron hand clawed him.	true	1178.93	1181.71	19.093153
1012_133424_000137_000000	A few moments afterwards the other boys saw Hook in the water striking wildly for the ship; no elation on the pestilent face now, only white fear, for the crocodile was in dogged pursuit of him.	A few moments afterwards the other boys saw Hook in the water striking wildly for the ship; no elation on the pestilent face now, only white fear, for the crocodile was in dogged pursuit of him.	false	1182.74	1194.73	18.682695
1012_133424_000137_000001	On ordinary occasions the boys would have swum alongside cheering; but now they were uneasy, for they had lost both Peter and Wendy, and were scouring the lagoon for them, calling them by name.	On ordinary occasions the boys would have swum alongside cheering; but now they were uneasy, for they had lost both peter and Wendy, and were scouring the lagoon for them, calling them by name.	true	1195.4	1205.26	19.117939
1012_133424_000137_000002	They found the dinghy and went home in it, shouting "Peter, Wendy" as they went, but no answer came save mocking laughter from the mermaids.	They found the dinghy and went home in it, shouting "peter, Wendy" as they went, but no answer came save mocking laughter from the mermaids.	true	1206.11	1215.22	19.204014
1012_133424_000137_000003	"They must be swimming back or flying," the boys concluded.	"They must be swimming back or flying," the boys concluded.	true	1215.83	1218.97	20.452991
1012_133424_000137_000004	They were not very anxious, because they had such faith in Peter.	They were not very anxious, because they had such faith in peter.	true	1219.22	1222.6	20.203875
1012_133424_000137_000005	They chuckled, boylike, because they would be late for bed; and it was all mother Wendy's fault!	They chuckled, boylike, because they would be late for bed; and it was all mother Wendy's fault!	true	1223	1228.18	19.507198
1012_133424_000138_000000	When their voices died away there came cold silence over the lagoon, and then a feeble cry.	When their voices died away there came cold silence over the lagoon, and then a feeble cry.	true	1229.48	1234.87	18.340654
1012_133424_000139_000000	"Help, help!"	"Help, help!"	true	1235.75	1238.35	21.124434
1012_133424_000140_000000	Two small figures were beating against the rock; the girl had fainted and lay on the boy's arm.	Two small figures were beating against the rock; the girl had fainted and lay on the boy's arm.	true	1239.38	1244.8	19.879292
1012_133424_000140_000001	With a last effort Peter pulled her up the rock and then lay down beside her.	With a last effort peter pulled her up the rock and then lay down beside her.	true	1245.32	1249.51	21.257408
1012_133424_000140_000002	Even as he also fainted he saw that the water was rising.	Even as he also fainted he saw that the water was rising.	true	1249.94	1253.47	18.455137
1012_133424_000140_000003	He knew that they would soon be drowned, but he could do no more.	He knew that they would soon be drowned, but he could do no more.	true	1253.72	1257.22	19.4852
1012_133424_000141_000000	As they lay side by side a mermaid caught Wendy by the feet, and began pulling her softly into the water.	As they lay side by side a mermaid caught Wendy by the feet, and began pulling her softly into the water.	true	1258.43	1264.06	19.836199
1012_133424_000141_000001	Peter, feeling her slip from him, woke with a start, and was just in time to draw her back.	peter, feeling her slip from him, woke with a start, and was just in time to draw her back.	true	1264.4	1269.13	20.545258
1012_133424_000141_000002	But he had to tell her the truth.	But he had to tell her the truth.	true	1269.74	1271.38	18.622902
1012_133424_000142_000000	"We are on the rock, Wendy," he said, "but it is growing smaller.	"We are on the rock, Wendy," he said, "but it is growing smaller.	true	1272.83	1277.14	19.705397
1012_133424_000142_000001	Soon the water will be over it."	Soon the water will be over it."	true	1277.21	1279	17.616278
1012_133424_000143_000000	She did not understand even now.	She did not understand even now.	true	1280.18	1282.18	17.547194
1012_133424_000144_000000	"We must go," she said, almost brightly.	"We must go," she said, almost brightly.	true	1283	1285.63	19.29102
1012_133424_000145_000000	"Yes," he answered faintly.	"Yes," he answered faintly.	true	1286.42	1288.57	18.659704
1012_133424_000146_000000	"Shall we swim or fly, Peter?"	"Shall we swim or fly, peter?"	true	1289.6	1291.27	22.175745
1012_133424_000147_000000	He had to tell her.	He had to tell her.	true	1292.27	1293.43	18.008959
1012_133424_000148_000000	"Do you think you could swim or fly as far as the island, Wendy, without my help?"	"Do you think you could swim or fly as far as the island, Wendy, without my help?"	true	1294.64	1299.49	19.716108
1012_133424_000149_000000	She had to admit that she was too tired.	She had to admit that she was too tired.	true	1300.49	1302.88	17.93087
1012_133424_000150_000000	He moaned.	He moaned.	true	1303.25	1304.2	19.71534
1012_133424_000151_000000	"What is it?" she asked, anxious about him at once.	"What is it?" she asked, anxious about him at once.	true	1305.29	1308.25	20.357048
1012_133424_000152_000000	"I can't help you, Wendy.	"I can't help you, Wendy.	true	1308.74	1310.14	22.73948
1012_133424_000152_000001	Hook wounded me.	Hook wounded me.	true	1310.3	1311.46	19.759102
1012_133424_000152_000002	I can neither fly nor swim."	I can neither fly nor swim."	true	1311.65	1313.8	20.13382
1012_133424_000153_000000	"Do you mean we shall both be drowned?"	"Do you mean we shall both be drowned?"	true	1315.13	1317.16	20.958652
1012_133424_000154_000000	"Look how the water is rising."	"Look how the water is rising."	true	1318.07	1319.89	16.680994
1012_133424_000155_000000	They put their hands over their eyes to shut out the sight.	They put their hands over their eyes to shut out the sight.	true	1321.31	1324.36	17.307539
1012_133424_000155_000001	They thought they would soon be no more.	They thought they would soon be no more.	true	1324.58	1326.52	18.400509
1012_133424_000155_000002	As they sat thus something brushed against Peter as light as a kiss, and stayed there, as if saying timidly, "Can I be of any use?"	As they sat thus something brushed against peter as light as a kiss, and stayed there, as if saying timidly, "Can I be of any use?"	true	1327.46	1335.55	20.206205
1012_133424_000156_000000	It was the tail of a kite, which Michael had made some days before.	It was the tail of a kite, which Michael had made some days before.	true	1336.31	1339.93	20.08154
1012_133424_000156_000001	It had torn itself out of his hand and floated away.	It had torn itself out of his hand and floated away.	true	1340.21	1342.87	19
1012_133424_000157_000000	"Michael's kite," Peter said without interest, but next moment he had seized the tail, and was pulling the kite toward him.	"Michael's kite," peter said without interest, but next moment he had seized the tail, and was pulling the kite toward him.	true	1343.69	1350.31	21.003897
1012_133424_000158_000000	"It lifted Michael off the ground," he cried; "why should it not carry you?"	"It lifted Michael off the ground," he cried; "why should it not carry you?"	true	1351.01	1355.08	21.205797
1012_133424_000159_000000	"Both of us!"	"Both of us!"	true	1355.9	1356.84	21.408438
1012_133424_000160_000000	"It can't lift two; Michael and Curly tried."	"It can't lift two; Michael and Curly tried."	false	1356.84	1360.48	21.096617
1012_133424_000161_000000	"Let us draw lots," Wendy said bravely.	"Let us draw lots," Wendy said bravely.	true	1361.39	1363.75	21.411795
1012_133424_000162_000000	"And you a lady; never." Already he had tied the tail round her.	"And you a lady; never." Already he had tied the tail round her.	true	1364.09	1368.85	20.044006
1012_133424_000162_000001	She clung to him; she refused to go without him; but with a "Good-bye, Wendy," he pushed her from the rock; and in a few minutes she was borne out of his sight.	She clung to him; she refused to go without him; but with a "Good bye, Wendy," he pushed her from the rock; and in a few minutes she was borne out of his sight.	true	1369.31	1378.18	20.967134
1012_133424_000162_000002	Peter was alone on the lagoon.	peter was alone on the lagoon.	true	1378.25	1380.16	15.279946
1012_133424_000163_000000	The rock was very small now; soon it would be submerged.	The rock was very small now; soon it would be submerged.	true	1381.97	1385.95	18.768448
1012_133424_000163_000001	Pale rays of light tiptoed across the waters; and by and by there was to be heard a sound at once the most musical and the most melancholy in the world: the mermaids calling to the moon.	Pale rays of light tiptoed across the waters; and by and by there was to be heard a sound at once the most musical and the most melancholy in the world: the mermaids calling to the moon.	true	1386.53	1398.19	18.603539
1012_133424_000164_000000	Peter was not quite like other boys; but he was afraid at last.	peter was not quite like other boys; but he was afraid at last.	true	1400.03	1404.19	20.019236
1012_133424_000164_000001	A tremour ran through him, like a shudder passing over the sea; but on the sea one shudder follows another till there are hundreds of them, and Peter felt just the one.	A tremour ran through him, like a shudder passing over the sea; but on the sea one shudder follows another till there are hundreds of them, and peter felt just the one.	true	1404.65	1414.06	18.48871
1012_133424_000164_000002	Next moment he was standing erect on the rock again, with that smile on his face and a drum beating within him.	Next moment he was standing erect on the rock again, with that smile on his face and a drum beating within him.	true	1414.61	1420.45	19.647411
1012_133424_000164_000003	It was saying, "To die will be an awfully big adventure."	It was saying, "To die will be an awfully big adventure."	false	1420.49	1431.54	19.923603
