8699_291107_000090_000000	'What's the trouble?	'What's the trouble?	true	845.99	847.125	24.918772
8699_291107_000090_000001	But I think the trouble with you is that you have overreached yourself, Noakes.'	But I think the trouble with you is that you have overreached yourself, Noakes.'	true	847.125	850.87	21
8699_291107_000091_000000	'Oh, no; the idea is a fine, tremendous one.	'Oh, no; the idea is a fine, tremendous one.	true	851.3	854.23	21.493345
8699_291107_000091_000001	Sheer stupidity is my trouble, I think.'	Sheer stupidity is my trouble, I think.'	true	854.27	856.99	27.88916
8699_291107_000092_000000	His humility seemed real, and perhaps the unusualness of it brought a curious expression to Maxineff's face, and into his eyes a contemplative light that Noakes did not care to meet.	His humility seemed real, and perhaps the unusualness of it brought a curious expression to Maxineff's face, and into his eyes a contemplative light that Noakes did not care to meet.	true	857.12	868.03	22.734632
8699_291107_000093_000000	'I met Miss Hallam as I entered,' Maxineff said carelessly.	'I met Miss Hallam as I entered,' Maxineff said carelessly.	true	868.34	871.96	22.369623
8699_291107_000094_000000	The remark may have meant much, or it may have had merely an intentional indication of the intimacy accorded Noakes above the other assistants in the laboratories.	The remark may have meant much, or it may have had merely an intentional indication of the intimacy accorded Noakes above the other assistants in the laboratories.	true	872.45	881.32	17
8699_291107_000095_000000	'Yes?	'Yes?	true	881.51	882.195	21.195108
8699_291107_000095_000001	She came to tell me that Mrs. Max will permit me to have tea with her this afternoon.'	She came to tell me that mrs Max will permit me to have tea with her this afternoon.'	true	882.195	886.54	22.67892
8699_291107_000096_000000	'You are coming, I hope?'	'You are coming, I hope?'	true	886.76	888.64	22.307856
8699_291107_000097_000000	'Indeed, yes.	'Indeed, yes.	true	888.83	889.92	23.95794
8699_291107_000097_000001	I confess I am tired out.	I confess I am tired out.	false	889.92	891.6	23
8699_291107_000097_000002	I gave up the experiment early this morning.	I gave up the experiment early this morning.	false	891.6	894.01	25.371494
8699_291107_000097_000003	I understood the fulminate was running low, and spent my morning blundering over making some.	I understood the fulminate was running low, and spent my morning blundering over making some.	true	894.11	899.17	20.002462
8699_291107_000097_000004	I couldn't do that even, familiar as I am with the process.'	I couldn't do that even, familiar as I am with the process.'	true	899.21	902.65	23.429064
8699_291107_000098_000000	'Well, leave it all and come with me over the yard.	'Well, leave it all and come with me over the yard.	true	903.11	905.805	20.443163
8699_291107_000098_000001	I am inspecting this morning.	I am inspecting this morning.	true	905.805	907.39	28.944967
8699_291107_000098_000002	Be my secretary for a while.'	Be my secretary for a while.'	true	907.46	909.22	24.463999
8699_291107_000099_000000	Five o'clock had passed when they emerged upon the New England town's stolid main street.	Five o'clock had passed when they emerged upon the New England town's stolid main street.	true	910.07	915.07	24.638111
8699_291107_000099_000001	They walked beneath the venerable flanking trees toward the Maxineff villa, which surmounted a wooded continuation of the street.	They walked beneath the venerable flanking trees toward the Maxineff villa, which surmounted a wooded continuation of the street.	true	915.11	922.54	21.050571
8699_291107_000100_000000	In a high gray-and-white room they found Mrs. Maxineff.	In a high gray and white room they found mrs Maxineff.	true	922.85	926.23	22
8699_291107_000100_000001	She touched a bell as she said in an odd manner of inflecting, 'But you are late!'	She touched a bell as she said in an odd manner of inflecting, 'But you are late!'	true	926.45	931.39	24.098179
8699_291107_000101_000000	Moving to one end of the spindle-legged sofa, she made place at her side for Maxineff, and motioned Noakes to a chair near them.	Moving to one end of the spindle legged sofa, she made place at her side for Maxineff, and motioned Noakes to a chair near them.	true	932.03	939.31	22.141954
8699_291107_000102_000000	'Ah, I see it: you will be a second Max--all science, all absence, and a woman waiting at home!	'Ah, I see it: you will be a second Max-all science, all absence, and a woman waiting at home!	true	939.59	946.27	22.7049
8699_291107_000102_000001	Immolation, you call it?' she continued, her hands moving quickly among the appurtenances of the tea-table. 'That is what you prefer, my young Mr. Noakes.'	Immolation, you call it?' she continued, her hands moving quickly among the appurtenances of the tea table. 'That is what you prefer, my young mr Noakes.'	true	946.43	956.05	22.572298
8699_291107_000103_000000	'I am under orders, you know, Mrs. Max,' said Noakes, with a deferential inclination of the head toward Maxineff.	'I am under orders, you know, mrs Max,' said Noakes, with a deferential inclination of the head toward Maxineff.	true	956.36	962.47	19
8699_291107_000104_000000	A servant brought in buttered rusks, and served the men with tea.	A servant brought in buttered rusks, and served the men with tea.	true	962.96	966.52	24.508146
8699_291107_000105_000000	'Orders!	'Orders!	true	966.8	967.71	22.168123
8699_291107_000105_000001	For orders do you permit circles about your eyes as dark as they themselves are?	For orders do you permit circles about your eyes as dark as they themselves are?	true	967.71	972.13	18
8699_291107_000105_000002	Then you are easily immolate!'	Then you are easily immolate!'	true	972.26	974.11	27.664288
8699_291107_000106_000000	Over his cup Maxineff smiled encouragement to his wife.	Over his cup Maxineff smiled encouragement to his wife.	true	974.51	977.89	23.477364
8699_291107_000107_000000	'You are practical, my friend.	'You are practical, my friend.	true	978.08	979.8	27
8699_291107_000107_000001	Confess now, there is a reason for your--your application?'	Confess now, there is a reason for your-your application?'	true	979.8	983.47	22.31964
8699_291107_000108_000000	Noakes's attitude was uncompromising.	Noakes's attitude was uncompromising.	true	983.99	986.385	21.762966
8699_291107_000108_000001	He placed his cup on the table before he spoke.	He placed his cup on the table before he spoke.	true	986.385	988.99	22.174536
8699_291107_000109_000000	'The reason you are thinking of, Mrs. Max, is not for a poor man.'	'The reason you are thinking of, mrs Max, is not for a poor man.'	true	989.36	992.95	18
8699_291107_000110_000000	Mrs. Maxineff lifted her shoulders and displayed her palms in a manner that marked her nationality.	mrs Maxineff lifted her shoulders and displayed her palms in a manner that marked her nationality.	true	993.38	998.65	15
8699_291107_000111_000000	'So! Science has made your dark skin white; love for this business of killing men has kept you hid a week.'	'So! Science has made your dark skin white; love for this business of killing men has kept you hid a week.'	true	999.08	1006.06	21.235048
8699_291107_000112_000000	'Of saving men,' Maxineff corrected, while his wife smiled as at the recurrence of a customary witticism.	'Of saving men,' Maxineff corrected, while his wife smiled as at the recurrence of a customary witticism.	true	1006.34	1012.63	21
8699_291107_000113_000000	'And you gave the orders, Max!	'And you gave the orders, Max!	true	1012.7	1014.66	22
8699_291107_000113_000001	You are to be blamed for this display of energy.'	You are to be blamed for this display of energy.'	true	1014.66	1017.22	24.44515
8699_291107_000114_000000	'Don't scold, dear.	'Don't scold, dear.	true	1017.68	1019.16	29.086893
8699_291107_000114_000001	It will be a wonderful thing!'	It will be a wonderful thing!'	true	1019.16	1020.82	21.05375
8699_291107_000115_000000	'A new explosive?' she interrupted.	'A new explosive?' she interrupted.	true	1021.1	1023.64	23.986359
8699_291107_000116_000000	'Do you remember the day we motored from Stoneham?	'Do you remember the day we motored from Stoneham?	true	1023.89	1026.31	20.219048
8699_291107_000116_000001	I first thought of it then.	I first thought of it then.	true	1026.41	1027.89	24.764425
8699_291107_000116_000002	I have been too busy to work on it, so I turned the idea over to Noakes.'	I have been too busy to work on it, so I turned the idea over to Noakes.'	false	1027.89	1032.13	26.432602
8699_291107_000117_000000	'And I have made application to a home for the feeble-minded, Mrs. Max,' Noakes said.	'And I have made application to a home for the feeble minded, mrs Max,' Noakes said.	true	1032.47	1037.53	22
8699_291107_000117_000001	'Mr. Max will never commission me again.'	'mr Max will never commission me again.'	true	1037.54	1039.87	22.260752
8699_291107_000118_000000	'I'll be with you to-morrow, and we shall see wherein is the difficulty.'	'I'll be with you to morrow, and we shall see wherein is the difficulty.'	true	1040.12	1043.77	20.570435
8699_291107_000119_000000	'But, Max, another?	'But, Max, another?	true	1044.32	1045.72	28.917234
8699_291107_000119_000001	Now I see your scheme of universal peace quite puffed away!'	Now I see your scheme of universal peace quite puffed away!'	true	1045.72	1049.23	23
8699_291107_000120_000000	'This will bring it nearer!' Maxineff said enthusiastically.	'This will bring it nearer!' Maxineff said enthusiastically.	true	1049.66	1053.19	20.467735
8699_291107_000121_000000	Mrs. Maxineff shrugged her shoulders as she walked toward the long windows.	mrs Maxineff shrugged her shoulders as she walked toward the long windows.	true	1053.41	1057.18	18.732382
8699_291107_000122_000000	'Stay to dinner, will you?' she said to Noakes.	'Stay to dinner, will you?' she said to Noakes.	true	1057.46	1060.48	23.129736
8699_291107_000123_000000	'Thanks, but I couldn't with propriety.	'Thanks, but I couldn't with propriety.	true	1060.67	1062.97	26
8699_291107_000123_000001	I forgot to have luncheon to-day, and your tea has given me a keen anticipation for dinner; my zest would be embarrassing to you, and past my control.	I forgot to have luncheon to day, and your tea has given me a keen anticipation for dinner; my zest would be embarrassing to you, and past my control.	true	1063.07	1071.25	23.996824
8699_291107_000123_000002	Besides, I shall take a half-mile walk to-night.'	Besides, I shall take a half mile walk to night.'	true	1071.59	1074.49	27.989164
8699_291107_000124_000000	'Lucky Becky!	'Lucky Becky!	true	1074.65	1075.89	27
8699_291107_000124_000001	Then come again soon.	Then come again soon.	true	1075.89	1077.19	20.625313
8699_291107_000124_000002	Max, dear,' she said, turning to her husband, 'I cannot hear that again.	Max, dear,' she said, turning to her husband, 'I cannot hear that again.	true	1077.19	1081.85	24.933582
8699_291107_000124_000003	I shall be on the porch.'	I shall be on the porch.'	true	1081.85	1083.25	27.296291
8699_291107_000125_000000	When she passed through the window, Noakes seated himself to listen to a new exposition of the subject which chiefly aroused Maxineff's interest and loosed his speech.	When she passed through the window, Noakes seated himself to listen to a new exposition of the subject which chiefly aroused Maxineff's interest and loosed his speech.	true	1083.83	1092.67	19
8699_291107_000125_000001	Frequently he bent his head in acquiescence, and occasionally interjected a pertinent question under the guidance of his secondary mind; but his thoughts moved in a circle of smaller radius.	Frequently he bent his head in acquiescence, and occasionally interjected a pertinent question under the guidance of his secondary mind; but his thoughts moved in a circle of smaller radius.	true	1092.86	1103.35	21
8699_291107_000126_000000	What to him was a policy of world-peace?	What to him was a policy of world peace?	true	1103.69	1106.26	21
8699_291107_000126_000001	He cared not a jot what scheme of universal pacification men dreamed over.	He cared not a jot what scheme of universal pacification men dreamed over.	true	1106.39	1110.73	19
8699_291107_000126_000002	Maxineff's argument was not new to him; when he gave it serious attention he doubted its practicability.	Maxineff's argument was not new to him; when he gave it serious attention he doubted its practicability.	true	1110.98	1116.85	22.82
8699_291107_000127_000000	The older man's voice seemed far away, as it said, 'Each new explosive deals a blow at war,--war!'	The older man's voice seemed far away, as it said, 'Each new explosive deals a blow at war,--war!'	true	1117.34	1123.66	22.107231
8699_291107_000128_000000	Noakes had heard the same thing when his chief concluded with the government an agreement which secured to it the exclusive use of his latest product.	Noakes had heard the same thing when his chief concluded with the government an agreement which secured to it the exclusive use of his latest product.	true	1123.97	1131.4	23
8699_291107_000129_000000	'This new thing will make war too dreadful a course for the least humanitarian nation to pursue.	'This new thing will make war too dreadful a course for the least humanitarian nation to pursue.	true	1131.98	1137.25	19
8699_291107_000129_000001	That the variance of nations tends toward equilibrium is incontrovertible.	That the variance of nations tends toward equilibrium is incontrovertible.	true	1137.38	1141.36	19.709679
8699_291107_000129_000002	Granted then--'	Granted then-'	true	1141.37	1142.74	22.54205
8699_291107_000130_000000	Noakes was practical.	Noakes was practical.	true	1143.23	1144.63	26.447426
8699_291107_000130_000001	He placed before himself a definite goal.	He placed before himself a definite goal.	true	1144.7	1147.18	21.768867
8699_291107_000130_000002	He exerted every power to attain it, and used the means at his disposal.	He exerted every power to attain it, and used the means at his disposal.	true	1147.22	1151.35	25.985573
8699_291107_000130_000003	If he encompassed it, he put it to the use for which it was intended.	If he encompassed it, he put it to the use for which it was intended.	true	1151.42	1155.04	22.267471
8699_291107_000130_000004	He gave no thought to the extraneous influence it exerted on other phases upon which his life touched.	He gave no thought to the extraneous influence it exerted on other phases upon which his life touched.	true	1155.08	1160.62	22
8699_291107_000130_000005	He had made a great discovery--not a fortunate accident like that of the man who discovered nitro.	He had made a great discovery-not a fortunate accident like that of the man who discovered nitro.	true	1160.69	1166.08	22.119354
8699_291107_000130_000006	With great danger to himself, he had followed a line of reasoning to its proximate end; the resulting discovery he would use to his individual advantage. He did not accord to himself the godlike privilege of casting discord among the nations, and he did not care what peaceful zoo the lion, the bear, and the various species of eagle found as common refuge.	With great danger to himself, he had followed a line of reasoning to its proximate end; the resulting discovery he would use to his individual advantage. He did not accord to himself the godlike privilege of casting discord among the nations, and he did not care what peaceful zoo the lion, the bear, and the various species of eagle found as common refuge.	true	1166.24	1186.39	22.563494
8699_291107_000131_000000	'On the other hand, if to each is given coextensive power--' The voice slipped away, as Noakes humorously wondered why Maxineff had never been a delegate to a Peace conference.	'On the other hand, if to each is given coextensive power-' The voice slipped away, as Noakes humorously wondered why Maxineff had never been a delegate to a Peace conference.	false	1186.7	1196.95	20
8699_291107_000132_000000	The great man's argument was advanced step by step.	The great man's argument was advanced step by step.	true	1197.23	1200.31	25.187916
8699_291107_000132_000001	The light faded. Secure in the dusk, Noakes no longer maintained a semblance of attention.	The light faded. Secure in the dusk, Noakes no longer maintained a semblance of attention.	true	1200.32	1205.68	21.919153
8699_291107_000132_000002	He weighed the chances of the present and actualized his long-time dreams.	He weighed the chances of the present and actualized his long-time dreams.	true	1205.81	1209.91	18.490463
8699_291107_000133_000000	A servant clicked soft light from the wall, and removed the tea-table.	A servant clicked soft light from the wall, and removed the tea table.	true	1210.1	1213.9	25
8699_291107_000134_000000	Noakes rose, uttered a commonplace, and bade his chief good-night.	Noakes rose, uttered a commonplace, and bade his chief good night.	true	1214.27	1218.25	23.438042
8699_291107_000135_000000	Soon he was descending the village street, keeping pace with his rapid thoughts.	Soon he was descending the village street, keeping pace with his rapid thoughts.	true	1218.86	1223.23	22
8699_291107_000136_000000	From the exchange he dispatched a messenger to the house a half-mile away.	From the exchange he dispatched a messenger to the house a half mile away.	true	1223.36	1227.34	22
8699_291107_000137_000000	He dressed quickly, the while reading repeatedly his foreign letter. When dressed, he sat on the bed, chin in his palms, and looked at the blank bedroom wall.	He dressed quickly, the while reading repeatedly his foreign letter. When dressed, he sat on the bed, chin in his palms, and looked at the blank bedroom wall.	true	1228.1	1236.97	23.939873
8699_291107_000137_000001	A frown hung between his brows.	A frown hung between his brows.	true	1237.19	1239.25	18.61342
8699_291107_000137_000002	Later he sat before the shelves in his study, absently scanning the backs of the books.	Later he sat before the shelves in his study, absently scanning the backs of the books.	true	1239.41	1244.23	23.194199
8699_291107_000138_000000	'When?	'When?	true	1244.51	1245.3	23.971869
8699_291107_000138_000001	When?' he said aloud.	When?' he said aloud.	true	1245.3	1247.14	19.37022
8699_291107_000139_000000	In the morning Maxineff would come to search for that which he had found.	In the morning Maxineff would come to search for that which he had found.	true	1247.42	1251.07	21.878529
8699_291107_000139_000001	He might be there for weeks, from morning till night.	He might be there for weeks, from morning till night.	true	1251.26	1254.07	21.966736
8699_291107_000139_000002	In that case the work must be delayed and misguided.	In that case the work must be delayed and misguided.	true	1254.14	1257.28	23.38721
8699_291107_000139_000003	The proportions were finely calculated; the method could not be bettered.	The proportions were finely calculated; the method could not be bettered.	true	1257.38	1261.32	24.98801
8699_291107_000139_000004	He could duplicate it in an hour.	He could duplicate it in an hour.	true	1261.32	1263.21	22.179586
8699_291107_000139_000005	If only he could repeat the experiment before--	If only he could repeat the experiment before-	true	1263.21	1265.77	25.58253
8699_291107_000140_000000	'To-night!' he said, and left the room with a firm step.	'To night!' he said, and left the room with a firm step.	true	1265.99	1269.61	26.1616
8699_291107_000141_000000	He dined well, though with few words for the kindly lady in whose home he lived.	He dined well, though with few words for the kindly lady in whose home he lived.	true	1270.1	1274.56	19.59522
8699_291107_000142_000000	He took the path by the side of the road which led in the opposite direction from the Maxineff place.	He took the path by the side of the road which led in the opposite direction from the Maxineff place.	true	1274.84	1279.87	23
8699_291107_000142_000001	He lit his first pipe since morning. How good life was!	He lit his first pipe since morning. How good life was!	true	1280	1283.68	25.311392
8699_291107_000142_000002	The town, the plant, Maxineff, were all behind him. Ahead was a goal toward which he bore with increasing lightness of heart.	The town, the plant, Maxineff, were all behind him. Ahead was a goal toward which he bore with increasing lightness of heart.	true	1283.78	1291.24	22.772852
8699_291107_000142_000003	Clearly defined decisions, unregretted, faded into the brightness of anticipation.	Clearly defined decisions, unregretted, faded into the brightness of anticipation.	true	1291.49	1296.46	23.023798
8699_291107_000142_000004	His pack of problems dropped from him.	His pack of problems dropped from him.	true	1296.68	1298.92	28.393229
8699_291107_000142_000005	One day more and he could speak--one evening of companionable friendship.	One day more and he could speak-one evening of companionable friendship.	true	1298.99	1303.93	21.81133
8699_291107_000143_000000	Her yard was a gnomish alternation of unsullied light and alluring shade.	Her yard was a gnomish alternation of unsullied light and alluring shade.	true	1304.24	1308.94	21
8699_291107_000143_000001	The moon utilized impartially natural and artificial features of landscape as detail for the picture of gray, black, and silver.	The moon utilized impartially natural and artificial features of landscape as detail for the picture of gray, black, and silver.	true	1309.28	1316.83	19
8699_291107_000143_000002	Noakes traversed less rapidly the curved driveway, pausing where it was cut by a paved way to the door.	Noakes traversed less rapidly the curved driveway, pausing where it was cut by a paved way to the door.	true	1317.35	1323.22	23.146019
8699_291107_000144_000000	Through a window he saw her seated on the piano-bench, her head bent forward, her mellow-tinted hair coiled low.	Through a window he saw her seated on the piano bench, her head bent forward, her mellow tinted hair coiled low.	false	1323.68	1330.34	21.306833
8699_291107_000144_000001	She was singing softly.	She was singing softly.	true	1330.34	1331.95	19.874928
8699_291107_000145_000000	She came to the door to meet him.	She came to the door to meet him.	true	1332.14	1334.08	29.237572
8699_291107_000146_000000	'Will duty call you back before you have been with me just a little while?' she asked as they entered the room.	'Will duty call you back before you have been with me just a little while?' she asked as they entered the room.	true	1334.36	1339.87	25.282764
8699_291107_000147_000000	'No, duty has lost her voice at present.'	'No, duty has lost her voice at present.'	true	1340.03	1342.87	21.542692
8699_291107_000148_000000	She dropped into a big arm-chair.	She dropped into a big arm chair.	true	1343.15	1345.02	25.308773
8699_291107_000148_000001	He turned his back to the light, and sat facing her.	He turned his back to the light, and sat facing her.	true	1345.02	1347.73	26.822714
8699_291107_000149_000000	'What have you been doing this week?'	'What have you been doing this week?'	true	1348.13	1349.92	19.332771
8699_291107_000150_000000	'Singing mostly.'	'Singing mostly.'	true	1350.17	1351.42	23.534739
8699_291107_000151_000000	'Sing now, please.'	'Sing now, please.'	true	1351.7	1353.19	24
8699_291107_000152_000000	'No, let's talk first.'	'No, let's talk first.'	true	1353.68	1355.62	25.558228
8699_291107_000153_000000	'Well, how did Cornish behave on your way back?'	'Well, how did Cornish behave on your way back?'	true	1356.08	1358.53	28.122772
8699_291107_000154_000000	'Quite as well as if you had been with us, Noakes.'	'Quite as well as if you had been with us, Noakes.'	true	1358.84	1361.17	27
8699_291107_000155_000000	He leaned forward quickly.	He leaned forward quickly.	true	1361.33	1362.76	25.920383
8699_291107_000156_000000	'Do you know, that's the first time you've called me "Noakes"?'	'Do you know, that's the first time you've called me "Noakes"?'	true	1362.86	1365.67	22
8699_291107_000157_000000	'It slipped.	'It slipped.	true	1366.01	1366.98	35.452824
8699_291107_000157_000001	Mrs. Max says it, you know; I am weak about taking on colloquialisms.'	mrs Max says it, you know; I am weak about taking on colloquialisms.'	true	1366.98	1371.07	20
8699_291107_000158_000000	'And you are sorry you have been so easily influenced?' Noakes asked in ponderous aggrievement.	'And you are sorry you have been so easily influenced?' Noakes asked in ponderous aggrievement.	true	1371.32	1376.56	18
8699_291107_000159_000000	'You do not seem to be overjoyed.'	'You do not seem to be overjoyed.'	true	1376.66	1378.69	23.53151
8699_291107_000160_000000	'I am,' he said gently.	'I am,' he said gently.	true	1378.79	1380.61	22.278519
8699_291107_000161_000000	'Don't be hilarious over it.'	'Don't be hilarious over it.'	true	1380.71	1382.35	22.459562
8699_291107_000162_000000	'I will; I wish--'	'I will; I wish-'	true	1382.57	1384.45	25.354286
8699_291107_000163_000000	'Well, certainly; "Noakes" it shall be.'	'Well, certainly; "Noakes" it shall be.'	true	1384.94	1387.09	21.799929
8699_291107_000164_000000	'Thanks, Miss Beck.'	'Thanks, Miss Beck.'	true	1387.4	1388.62	27.517624
8699_291107_000165_000000	'Haven't you done anything but work these days?'	'Haven't you done anything but work these days?'	true	1388.99	1391.35	24
8699_291107_000166_000000	'I have thought more or less.'	'I have thought more or less.'	true	1391.51	1393.33	27
8699_291107_000167_000000	'Strange; what about?'	'Strange; what about?'	true	1393.4	1395.16	25.949976
8699_291107_000168_000000	'You, of course.'	'You, of course.'	true	1395.32	1396.75	22.837534
8699_291107_000169_000000	'Steady!	'Steady!	true	1396.88	1397.67	21.66
8699_291107_000169_000001	Spring has passed.'	Spring has passed.'	true	1397.67	1399.21	27.596872
8699_291107_000170_000000	'And to-night I heard a queer thing about you.'	'And to night I heard a queer thing about you.'	true	1399.4	1401.79	26
8699_291107_000171_000000	'What?' she asked in an engaging manner of invitation to confidence.	'What?' she asked in an engaging manner of invitation to confidence.	true	1402.1	1406.56	23
8699_291107_000172_000000	'That you are to be married.	'That you are to be married.	true	1406.75	1408.21	20.382349
8699_291107_000172_000001	I have it on the word of my landlady.'	I have it on the word of my landlady.'	true	1408.21	1410.22	21.575388
8699_291107_000173_000000	'I?'	'I?'	true	1410.41	1411.21	30.712513
8699_291107_000174_000000	'So it is rumored in the village.'	'So it is rumored in the village.'	true	1411.52	1413.34	20.938383
8699_291107_000175_000000	'I am glad my family is not so anxious to thrust me off as my friends are.'	'I am glad my family is not so anxious to thrust me off as my friends are.'	true	1413.68	1417.41	20.384329
8699_291107_000176_000000	'And you are unwilling to be thrust off, as you put it?'	'And you are unwilling to be thrust off, as you put it?'	false	1417.41	1420.63	21.35866
8699_291107_000177_000000	'Married?	'Married?	true	1420.85	1421.73	25.279966
8699_291107_000177_000001	No, not unwilling; unprepared.	No, not unwilling; unprepared.	true	1421.73	1424.17	19.190504
8699_291107_000177_000002	It is so very final, you know. A woman gives up everything.'	It is so very final, you know. A woman gives up everything.'	true	1424.21	1427.92	20.468407
8699_291107_000178_000000	'Not necessarily.'	'Not necessarily.'	true	1428.17	1429.51	28.170763
8699_291107_000179_000000	'Oh, yes she does: freedom, family, associations.'	'Oh, yes she does: freedom, family, associations.'	true	1429.76	1433.89	21.135365
8699_291107_000180_000000	'And in return?'	'And in return?'	true	1434.2	1435.45	31.53458
8699_291107_000181_000000	'From the right man she gets--a sort of compensation.'	'From the right man she gets-a sort of compensation.'	true	1435.82	1439.5	21.602072
8699_291107_000182_000000	'Not a high valuation.'	'Not a high valuation.'	true	1439.75	1441.48	19.188702
8699_291107_000183_000000	'A true one; she knows she cares more than he does.'	'A true one; she knows she cares more than he does.'	true	1441.88	1445.08	24.06044
8699_291107_000184_000000	'No, no!' Noakes spoke from a full heart.	'No, no!' Noakes spoke from a full heart.	true	1445.3	1448.31	22.099932
8699_291107_000185_000000	'She does; and knowing it, she need not expect equal return--only part compensation.	'She does; and knowing it, she need not expect equal return-only part compensation.	true	1448.31	1454.23	23.734125
8699_291107_000185_000001	But how good he ought to be!'	But how good he ought to be!'	true	1454.42	1456.18	28.904432
8699_291107_000186_000000	'Good?' he asked doubtfully.	'Good?' he asked doubtfully.	true	1456.49	1459.03	22.034903
8699_291107_000187_000000	'Yes, everything she thinks he is.'	'Yes, everything she thinks he is.'	true	1459.04	1461.4	18
8699_291107_000188_000000	'No man loved of woman is that.'	'No man loved of woman is that.'	false	1461.68	1463.98	22.276953
8699_291107_000189_000000	'Noakes, you are disillusioning, and incorrect, and moreover traitorous to your kind.'	'Noakes, you are disillusioning, and incorrect, and moreover traitorous to your kind.'	true	1464.2	1470.13	24.343729
8699_291107_000190_000000	'Not a bit of it; you overpraise my kind.'	'Not a bit of it; you overpraise my kind.'	true	1470.29	1473.07	25.241907
8699_291107_000191_000000	'But--let's be definite--you know he may be all--'	'But-let's be definite-you know he may be all-'	true	1473.5	1476.16	23.878098
8699_291107_000192_000000	'And may not always have been; in which connection he may not be expected to enlighten the dreaming lady, may he?'	'And may not always have been; in which connection he may not be expected to enlighten the dreaming lady, may he?'	true	1476.38	1482.43	21
8699_291107_000193_000000	'I think he may.'	'I think he may.'	true	1482.74	1483.93	26.454506
8699_291107_000194_000000	'But he may possess a certain masculine trait, a kind of secretiveness.'	'But he may possess a certain masculine trait, a kind of secretiveness.'	true	1484.36	1488.79	21
8699_291107_000195_000000	'Secretive,' she mused.	'Secretive,' she mused.	true	1489.1	1491.09	23.643476
8699_291107_000195_000001	'Then he is a bit of a coward, I think.'	'Then he is a bit of a coward, I think.'	true	1491.09	1493.26	24.320234
8699_291107_000196_000000	'He would be a cad,' Noakes said quickly, 'to tell her things that would pain her.'	'He would be a cad,' Noakes said quickly, 'to tell her things that would pain her.'	true	1493.45	1497.7	25.803917
8699_291107_000197_000000	'Understanding will come sooner or later,' she said oracularly.	'Understanding will come sooner or later,' she said oracularly.	true	1498.16	1501.96	17
8699_291107_000197_000001	'It is better to become accustomed to a thing than have it come as a revelation.'	'It is better to become accustomed to a thing than have it come as a revelation.'	true	1502.12	1506.43	21.650965
8699_291107_000198_000000	'I see,' Noakes said; 'like taking a tonic in midwinter to fend off spring fever.	'I see,' Noakes said; 'like taking a tonic in midwinter to fend off spring fever.	true	1506.74	1511.95	21.944176
8699_291107_000198_000001	You forget,' he continued in a different tone, looking at her speculatively, 'that understanding may never come.'	You forget,' he continued in a different tone, looking at her speculatively, 'that understanding may never come.'	true	1511.95	1518.58	24.7333
8699_291107_000199_000000	'Then he has put her on a lower intellectual plane; he has withheld from her, as he might from a child.'	'Then he has put her on a lower intellectual plane; he has withheld from her, as he might from a child.'	true	1518.86	1524.43	22.132458
8699_291107_000200_000000	'No, he has loved her too well to hurt her.'	'No, he has loved her too well to hurt her.'	true	1524.71	1527.43	23.706938
8699_291107_000201_000000	'Loved her so ill that he has deceived her from the beginning.'	'Loved her so ill that he has deceived her from the beginning.'	true	1527.77	1530.88	23.706137
8699_291107_000202_000000	'To my mind there is something active in deception; this would be rather an omission.'	'To my mind there is something active in deception; this would be rather an omission.'	true	1531.28	1535.83	24.547949
8699_291107_000203_000000	'An omission that is an insult to her.'	'An omission that is an insult to her.'	true	1536.14	1538.32	19.184105
8699_291107_000204_000000	'Not at all!' Noakes spoke somewhat vehemently.	'Not at all!' Noakes spoke somewhat vehemently.	true	1538.63	1541.71	23.212986
8699_291107_000205_000000	'Don't think I mean,' she said, 'that there should be a detailed interchange of trivial confidence.	'Don't think I mean,' she said, 'that there should be a detailed interchange of trivial confidence.	true	1541.99	1547.65	23.372732
8699_291107_000205_000001	That would be tiresome.	That would be tiresome.	true	1547.66	1549.06	23.649485
8699_291107_000205_000002	If, however, there were one big thing in his life that might influence her feeling toward him, he should tell it, and let her judge.'	If, however, there were one big thing in his life that might influence her feeling toward him, he should tell it, and let her judge.'	true	1549.1	1556.62	23.97117
8699_291107_000206_000000	'Not smooth over a disagreeable occurrence?'	'Not smooth over a disagreeable occurrence?'	true	1557.05	1559.74	22
8699_291107_000207_000000	'Never!	'Never!	true	1560.05	1560.8	22.344604
8699_291107_000207_000001	It would be cruel.'	It would be cruel.'	true	1560.8	1562.05	24.471018
8699_291107_000208_000000	Noakes sat very still.	Noakes sat very still.	true	1562.39	1564.03	25.6051
8699_291107_000209_000000	'If I were the girl,--' she began, and checked the speech with a faint laugh.	'If I were the girl,--' she began, and checked the speech with a faint laugh.	true	1564.34	1569.01	25.40187
8699_291107_000209_000001	'But we will not be dramatic, nor personal.'	'But we will not be dramatic, nor personal.'	true	1569.35	1571.86	27
8699_291107_000210_000000	Noakes told himself he had always known that this was her thought; she was too clear-hearted to feel anything else.	Noakes told himself he had always known that this was her thought; she was too clear hearted to feel anything else.	true	1572.17	1578.64	26.275639
8699_291107_000210_000001	The understanding of which she had half-seriously spoken must never come, and the only means of avoiding it was to-night's silence, the silence of all the days to follow.	The understanding of which she had half seriously spoken must never come, and the only means of avoiding it was to night's silence, the silence of all the days to follow.	true	1578.74	1588.18	22.696537
