242_126842_000081_000003	Let's leave it alone and I'll tell you a story.	Let's leave it alone and I'll tell you a story.	true	898.04	900.58	22.719202
242_126842_000081_000004	Aunt Olivia had a letter today from a friend in Nova Scotia, who lives in Shubenacadie.	Aunt Olivia had a letter today from a friend in Nova Scotia, who lives in Shubenacadie.	true	900.98	907.12	21.226337
242_126842_000081_000005	When I said I thought it a funny name, she told me to go and look in her scrap book, and I would find a story about the origin of the name.	When I said I thought it a funny name, she told me to go and look in her scrap book, and I would find a story about the origin of the name.	false	907.16	914.83	22.843723
242_126842_000081_000006	And I did.	And I did.	true	914.93	916.02	23.430595
242_126842_000081_000007	Don't you want to hear it?"	Don't you want to hear it?"	false	916.02	917.47	31.00939
242_126842_000082_000000	Of course we did.	Of course we did.	true	918.2	919.71	25.831686
242_126842_000082_000001	We all sat down at the roots of the firs.	We all sat down at the roots of the firs.	true	919.71	922.32	21.40728
242_126842_000082_000002	Felix, having finally squared matters with his nose, turned around and listened also.	Felix, having finally squared matters with his nose, turned around and listened also.	true	922.32	927.52	19.538004
242_126842_000082_000003	He would not look at Cecily, but every one else had forgiven her.	He would not look at Cecily, but every one else had forgiven her.	true	927.8	931.54	21.863964
242_126842_000083_000000	The Story Girl leaned that brown head of hers against the fir trunk behind her, and looked up at the apple-green sky through the dark boughs above us.	The Story Girl leaned that brown head of hers against the fir trunk behind her, and looked up at the apple green sky through the dark boughs above us.	true	931.97	940.81	20.951767
242_126842_000083_000001	She wore, I remember, a dress of warm crimson, and she had wound around her head a string of waxberries, that looked like a fillet of pearls.	She wore, I remember, a dress of warm crimson, and she had wound around her head a string of waxberries, that looked like a fillet of pearls.	false	941.06	949.39	20
242_126842_000083_000002	Her cheeks were still flushed with the excitement of the evening.	Her cheeks were still flushed with the excitement of the evening.	true	949.61	952.9	21
242_126842_000083_000003	In the dim light she was beautiful, with a wild, mystic loveliness, a compelling charm that would not be denied.	In the dim light she was beautiful, with a wild, mystic loveliness, a compelling charm that would not be denied.	true	953.09	960.25	19
242_126842_000084_000000	"Many, many moons ago, an Indian tribe lived on the banks of a river in Nova Scotia.	"Many, many moons ago, an Indian tribe lived on the banks of a river in Nova Scotia.	true	960.5	967.15	19
242_126842_000084_000001	One of the young braves was named Accadee.	One of the young braves was named Accadee.	true	967.34	970.24	22.054688
242_126842_000084_000002	He was the tallest and bravest and handsomest young man in the tribe--"	He was the tallest and bravest and handsomest young man in the tribe-"	true	970.43	975.31	20.350624
242_126842_000085_000000	"Why is it they're always so handsome in stories?" asked Dan.	"Why is it they're always so handsome in stories?" asked Dan.	false	975.53	979.77	21.02452
242_126842_000085_000001	"Why are there never no stories about ugly people?"	"Why are there never no stories about ugly people?"	true	979.77	982.51	20.922255
242_126842_000086_000000	"Perhaps ugly people never have stories happen to them," suggested Felicity.	"Perhaps ugly people never have stories happen to them," suggested Felicity.	true	982.97	987.82	21.725815
242_126842_000087_000000	"I think they're just as interesting as the handsome people," retorted Dan.	"I think they're just as interesting as the handsome people," retorted Dan.	false	988.31	992.41	24.158773
242_126842_000088_000000	"Well, maybe they are in real life," said Cecily, "but in stories it's just as easy to make them handsome as not.	"Well, maybe they are in real life," said Cecily, "but in stories it's just as easy to make them handsome as not.	false	992.87	1000.51	19.93728
242_126842_000088_000001	I like them best that way.	I like them best that way.	true	1000.58	1002.43	24.47706
242_126842_000088_000002	I just love to read a story where the heroine is beautiful as a dream."	I just love to read a story where the heroine is beautiful as a dream."	false	1002.53	1007.68	20
242_126842_000089_000000	"Pretty people are always conceited," said Felix, who was getting tired of holding his tongue.	"Pretty people are always conceited," said Felix, who was getting tired of holding his tongue.	true	1008.17	1013.11	23.724401
242_126842_000090_000000	"The heroes in stories are always nice," said Felicity, with apparent irrelevance.	"The heroes in stories are always nice," said Felicity, with apparent irrelevance.	false	1013.75	1019.41	20.92399
242_126842_000090_000001	"They're always so tall and slender.	"They're always so tall and slender.	true	1019.6	1022.53	20
242_126842_000090_000002	Wouldn't it be awful funny if any one wrote a story about a fat hero--or about one with too big a mouth?"	Wouldn't it be awful funny if any one wrote a story about a fat hero-or about one with too big a mouth?"	false	1022.54	1028.26	22.445608
242_126842_000091_000000	"It doesn't matter what a man LOOKS like," I said, feeling that Felix and Dan were catching it rather too hotly.	"It doesn't matter what a man LOOKS like," I said, feeling that Felix and Dan were catching it rather too hotly.	true	1028.6	1035.58	22.14175
242_126842_000091_000001	"He must be a good sort of chap and DO heaps of things.	"He must be a good sort of chap and DO heaps of things.	true	1035.86	1039.35	23.920145
242_126842_000091_000002	That's all that's necessary."	That's all that's necessary."	true	1039.35	1041.19	24.04174
242_126842_000092_000000	"Do any of you happen to want to hear the rest of my story?" asked the Story Girl in an ominously polite voice that recalled us to a sense of our bad manners.	"Do any of you happen to want to hear the rest of my story?" asked the Story Girl in an ominously polite voice that recalled us to a sense of our bad manners.	true	1041.83	1051.87	17
242_126842_000092_000001	We apologized and promised to behave better; she went on, appeased:	We apologized and promised to behave better; she went on, appeased:	false	1052.3	1057.38	22.095457
242_126842_000093_000000	"Accadee was all these things that I have mentioned, and he was the best hunter in the tribe besides.	"Accadee was all these things that I have mentioned, and he was the best hunter in the tribe besides.	false	1057.38	1063.96	19.528925
242_126842_000093_000001	Never an arrow of his that did not go straight to the mark.	Never an arrow of his that did not go straight to the mark.	true	1064.03	1068.07	22.47579
242_126842_000093_000002	Many and many a snow white moose he shot, and gave the beautiful skin to his sweetheart.	Many and many a snow white moose he shot, and gave the beautiful skin to his sweetheart.	true	1068.11	1074.39	18.586765
242_126842_000093_000003	Her name was Shuben and she was as lovely as the moon when it rises from the sea, and as pleasant as a summer twilight.	Her name was Shuben and she was as lovely as the moon when it rises from the sea, and as pleasant as a summer twilight.	true	1074.39	1082.71	19.065178
242_126842_000093_000004	Her eyes were dark and soft, her foot was as light as a breeze, and her voice sounded like a brook in the woods, or the wind that comes over the hills at night.	Her eyes were dark and soft, her foot was as light as a breeze, and her voice sounded like a brook in the woods, or the wind that comes over the hills at night.	true	1082.93	1092.73	21.733255
242_126842_000093_000005	She and Accadee were very much in love with each other, and often they hunted together, for Shuben was almost as skilful with her bow and arrow as Accadee himself.	She and Accadee were very much in love with each other, and often they hunted together, for Shuben was almost as skilful with her bow and arrow as Accadee himself.	false	1092.92	1103.83	21.759716
242_126842_000093_000006	They had loved each other ever since they were small pappooses, and they had vowed to love each other as long as the river ran.	They had loved each other ever since they were small pappooses, and they had vowed to love each other as long as the river ran.	false	1104.05	1110.55	18
242_126842_000094_000000	"One twilight, when Accadee was out hunting in the woods, he shot a snow white moose; and he took off its skin and wrapped it around him.	"One twilight, when Accadee was out hunting in the woods, he shot a snow white moose; and he took off its skin and wrapped it around him.	false	1111.01	1119.58	21
242_126842_000094_000001	Then he went on through the woods in the starlight; and he felt so happy and light of heart that he sometimes frisked and capered about just as a real moose would do.	Then he went on through the woods in the starlight; and he felt so happy and light of heart that he sometimes frisked and capered about just as a real moose would do.	false	1119.83	1128.43	21
242_126842_000094_000002	And he was doing this when Shuben, who was also out hunting, saw him from afar and thought he was a real moose.	And he was doing this when Shuben, who was also out hunting, saw him from afar and thought he was a real moose.	false	1128.77	1136.11	19.003588
242_126842_000094_000003	She stole cautiously through the woods until she came to the brink of a little valley.	She stole cautiously through the woods until she came to the brink of a little valley.	true	1136.33	1141.54	20
242_126842_000094_000004	Below her stood the snow white moose.	Below her stood the snow white moose.	true	1141.85	1144.51	21.18069
242_126842_000094_000005	She drew her arrow to her eye--alas, she knew the art only too well!--and took careful aim.	She drew her arrow to her eye-alas, she knew the art only too well!--and took careful aim.	true	1144.76	1153.36	21.978024
242_126842_000094_000006	The next moment Accadee fell dead with her arrow in his heart."	The next moment Accadee fell dead with her arrow in his heart."	true	1153.76	1158.37	21.057032
242_126842_000095_000000	The Story Girl paused--a dramatic pause.	The Story Girl paused-a dramatic pause.	true	1158.8	1161.88	25.399832
242_126842_000095_000001	It was quite dark in the fir wood.	It was quite dark in the fir wood.	true	1161.98	1164.24	26.44667
242_126842_000095_000002	We could see her face and eyes but dimly through the gloom.	We could see her face and eyes but dimly through the gloom.	true	1164.24	1167.49	22
242_126842_000095_000003	A silvery moon was looking down on us over the granary.	A silvery moon was looking down on us over the granary.	true	1167.68	1171.18	18.360592
242_126842_000095_000004	The stars twinkled through the softly waving boughs.	The stars twinkled through the softly waving boughs.	true	1171.4	1174.66	22.41819
242_126842_000095_000005	Beyond the wood we caught a glimpse of a moonlit world lying in the sharp frost of the October evening.	Beyond the wood we caught a glimpse of a moonlit world lying in the sharp frost of the October evening.	false	1174.7	1180.54	17.614754
242_126842_000095_000006	The sky above it was chill and ethereal and mystical.	The sky above it was chill and ethereal and mystical.	false	1181	1185.19	21.030724
242_126842_000096_000000	But all about us were shadows; and the weird little tale, told in a voice fraught with mystery and pathos, had peopled them for us with furtive folk in belt and wampum, and dark-tressed Indian maidens.	But all about us were shadows; and the weird little tale, told in a voice fraught with mystery and pathos, had peopled them for us with furtive folk in belt and wampum, and dark tressed Indian maidens.	false	1185.56	1198.27	22
242_126842_000097_000000	"What did Shuben do when she found out she had killed Accadee?" asked Felicity.	"What did Shuben do when she found out she had killed Accadee?" asked Felicity.	true	1198.94	1203.97	20.915981
242_126842_000098_000000	"She died of a broken heart before the spring, and she and Accadee were buried side by side on the bank of the river which has ever since borne their names--the river Shubenacadie," said the Story Girl.	"She died of a broken heart before the spring, and she and Accadee were buried side by side on the bank of the river which has ever since borne their names-the river Shubenacadie," said the Story Girl.	false	1204.55	1218.91	20.501804
242_126842_000099_000000	The sharp wind blew around the granary and Cecily shivered.	The sharp wind blew around the granary and Cecily shivered.	true	1219.28	1222.99	18
242_126842_000099_000001	We heard Aunt Janet's voice calling "Children, children." Shaking off the spell of firs and moonlight and romantic tale, we scrambled to our feet and went homeward.	We heard Aunt Janet's voice calling "Children, children." Shaking off the spell of firs and moonlight and romantic tale, we scrambled to our feet and went homeward.	true	1223	1234.27	19.890217
242_126842_000100_000000	"I kind of wish I'd been born an Injun," said Dan.	"I kind of wish I'd been born an Injun," said Dan.	true	1234.61	1238.02	19.538239
242_126842_000100_000001	"It must have been a jolly life--nothing to do but hunt and fight."	"It must have been a jolly life-nothing to do but hunt and fight."	false	1238.12	1241.89	21.357588
242_126842_000101_000000	"It wouldn't be so nice if they caught you and tortured you at the stake," said Felicity.	"It wouldn't be so nice if they caught you and tortured you at the stake," said Felicity.	true	1242.23	1247.89	19.325607
242_126842_000102_000000	"No," said Dan reluctantly.	"No," said Dan reluctantly.	true	1248.41	1250.76	20.012266
242_126842_000102_000001	"I suppose there'd be some drawback to everything, even being an Injun."	"I suppose there'd be some drawback to everything, even being an Injun."	true	1250.76	1255.18	20
242_126842_000103_000000	"Isn't it cold?" said Cecily, shivering again.	"Isn't it cold?" said Cecily, shivering again.	true	1255.64	1259.08	20.4901
242_126842_000103_000001	"It will soon be winter. I wish summer could last forever.	"It will soon be winter. I wish summer could last forever.	false	1259.87	1264.07	19.033773
242_126842_000103_000002	Felicity likes the winter, and so does the Story Girl, but I don't.	Felicity likes the winter, and so does the Story Girl, but I don't.	true	1264.07	1267.89	22.45251
242_126842_000103_000003	It always seems so long till spring."	It always seems so long till spring."	true	1267.89	1270.75	18.946253
242_126842_000104_000000	"Never mind, we've had a splendid summer," I said, slipping my arm about her to comfort some childish sorrow that breathed in her plaintive voice.	"Never mind, we've had a splendid summer," I said, slipping my arm about her to comfort some childish sorrow that breathed in her plaintive voice.	true	1271.27	1280.2	19
242_126842_000105_000000	Truly, we had had a delectable summer; and, having had it, it was ours forever.	Truly, we had had a delectable summer; and, having had it, it was ours forever.	false	1280.63	1285.75	19.352606
242_126842_000105_000001	"The gods themselves cannot recall their gifts." They may rob us of our future and embitter our present, but our past they may not touch.	"The gods themselves cannot recall their gifts." They may rob us of our future and embitter our present, but our past they may not touch.	true	1285.94	1294.33	22.35598
242_126842_000105_000002	With all its laughter and delight and glamour it is our eternal possession.	With all its laughter and delight and glamour it is our eternal possession.	true	1294.61	1299.73	24
242_126842_000106_000000	Nevertheless, we all felt a little of the sadness of the waning year. There was a distinct weight on our spirits until Felicity took us into the pantry and stayed us with apple tarts and comforted us with cream. Then we brightened up.	Nevertheless, we all felt a little of the sadness of the waning year. There was a distinct weight on our spirits until Felicity took us into the pantry and stayed us with apple tarts and comforted us with cream. Then we brightened up.	false	1300.07	1315.05	21.470118
242_126842_000106_000001	It was really a very decent world after all.	It was really a very decent world after all.	false	1315.05	1319.37	20.47333
242_126842_000107_000000	CHAPTER XXVIII.	CHAPTER twenty eight.	false	1319.37	1320.81	20
242_126842_000107_000001	THE TALE OF THE RAINBOW BRIDGE	THE TALE OF THE RAINBOW BRIDGE	false	1320.81	1321.86	9
242_126842_000108_000000	Felix, so far as my remembrance goes, never attained to success in the Ordeal of Bitter Apples.	Felix, so far as my remembrance goes, never attained to success in the Ordeal of Bitter Apples.	false	1321.86	1325.64	16.077787
242_126842_000108_000001	He gave up trying after awhile; and he also gave up praying about it, saying in bitterness of spirit that there was no use in praying when other fellows prayed against you out of spite.	He gave up trying after awhile; and he also gave up praying about it, saying in bitterness of spirit that there was no use in praying when other fellows prayed against you out of spite.	false	1325.64	1325.64	
242_126842_000108_000002	He and Peter remained on bad terms for some time, however.	He and peter remained on bad terms for some time, however.	false	1325.64	1325.64	
